17	6	21
18	6	33
17	7	68
68	7	38
69	7	67
16	8	8
17	8	71
68	8	9
69	8	20
16	9	35
16	10	9
17	10	21
141	18	40
142	18	62
141	19	46
142	19	48
146	51	40
147	51	35
148	51	35
38	63	53
38	64	38
39	64	37
162	73	40
163	73	85
163	74	42
164	74	35
163	75	39
164	75	13
163	76	33
162	77	20
163	77	54
160	78	15
161	78	39
162	78	46
163	78	46
148	105	32
248	137	60
249	137	35
248	138	79
249	138	23
26	141	109
27	141	61
28	141	8
43	179	8
44	179	42
44	180	33
45	180	28
45	181	12
134	219	23
133	220	28
133	221	34
133	222	25
132	223	99
132	224	31
133	224	39
134	224	40
133	225	141
134	225	46
133	226	49
134	226	39
