70	14	39
71	14	15
71	15	28
72	15	48
73	15	57
74	15	76
217	24	15
217	25	26
218	25	98
219	25	35
221	31	146
221	32	61
220	33	31
221	33	22
217	34	24
220	34	40
216	35	40
217	35	53
218	35	36
219	35	42
214	36	106
215	36	29
217	36	34
218	36	15
213	37	38
216	37	18
217	37	38
74	40	26
75	40	42
76	40	10
73	41	39
74	41	30
76	41	38
77	41	35
78	41	31
57	141	13
57	142	82
57	143	118
58	143	30
76	171	27
77	171	10
75	172	75
76	172	26
77	172	56
78	172	61
74	173	32
78	173	42
74	174	28
73	175	39
73	176	24
74	177	19
74	178	21
74	179	40
74	180	22
75	180	72
129	211	67
130	211	18
129	212	36
11	247	32
12	247	49
12	248	98
12	249	72
