156	10	6
155	11	32
154	12	29
155	12	13
153	13	39
151	14	12
152	14	32
150	15	55
151	15	16
116	18	11
115	19	31
116	19	45
115	20	56
115	21	100
116	21	16
115	22	60
116	22	36
72	59	16
71	60	24
72	60	113
69	63	32
70	63	32
71	63	29
72	63	42
73	63	81
73	64	37
0	92	35
1	92	34
0	93	52
54	113	28
55	113	37
52	114	11
53	114	29
54	114	18
51	115	9
52	115	20
160	139	55
160	140	13
161	140	28
211	167	22
28	212	32
29	212	34
28	213	38
189	215	92
190	215	27
65	225	11
66	225	13
66	226	38
66	227	16
67	227	28
67	228	41
67	229	23
68	229	33
68	230	30
69	230	29
70	230	37
71	230	54
72	230	21
72	231	71
72	232	75
73	232	36
6	233	74
5	234	55
6	234	54
3	235	87
5	235	48
0	236	35
1	236	26
2	236	32
3	236	65
4	236	43
5	236	15
225	237	41
225	238	27
224	239	30
224	240	30
224	241	31
223	242	33
