12	24	38
13	24	62
2	32	9
5	32	69
2	33	43
4	33	33
5	33	3
2	34	15
3	34	53
4	34	18
39	106	1
37	107	26
38	107	48
39	107	23
36	108	33
37	108	40
32	109	19
33	109	15
34	109	21
35	109	31
33	110	21
34	110	22
244	118	43
244	119	19
245	119	24
245	120	28
187	121	29
191	121	12
192	121	26
246	121	29
186	122	48
187	122	55
188	122	9
189	122	41
190	122	35
191	122	21
192	122	29
246	122	31
186	123	91
187	123	14
188	123	27
189	123	3
185	124	76
186	124	61
185	125	10
186	125	29
249	131	28
250	131	19
248	132	30
249	132	34
0	141	121
0	142	19
98	187	47
99	187	74
98	188	21
99	188	49
100	188	63
101	188	42
98	189	46
99	189	62
100	189	26
101	189	34
97	190	17
98	190	75
18	198	40
17	199	66
18	199	75
