66	26	31
65	27	21
66	27	22
65	28	34
65	29	7
62	38	43
63	38	75
55	49	27
56	49	32
55	50	16
56	50	14
55	51	44
55	52	12
179	66	23
180	66	30
181	66	22
181	67	32
182	67	42
182	68	18
0	84	43
0	85	32
1	85	44
2	85	24
2	86	28
3	86	41
3	87	43
3	88	26
72	128	25
73	128	100
72	129	27
73	129	94
74	129	29
74	130	49
224	130	24
224	131	36
224	132	27
224	133	46
225	133	40
156	137	1
157	137	30
158	137	70
227	138	32
228	139	34
227	140	33
227	141	36
227	142	27
226	143	39
225	144	30
226	144	7
225	145	33
225	146	25
225	147	40
226	148	29
226	149	48
226	150	68
226	151	40
227	151	62
228	151	43
227	152	31
228	152	14
41	177	11
42	177	59
43	177	63
44	177	30
45	177	24
227	216	4
228	216	10
226	217	77
227	217	52
228	217	5
