32	12	17
32	13	86
33	13	30
33	14	58
115	21	45
95	42	30
96	43	28
97	44	14
97	45	27
97	46	6
98	46	30
98	47	76
99	47	31
99	48	18
100	48	35
101	49	16
228	66	8
229	66	22
227	67	15
228	67	34
227	68	25
227	69	30
200	80	46
200	81	45
225	100	28
224	101	43
150	102	30
223	102	32
224	102	58
150	103	48
151	103	37
208	131	18
209	131	60
210	131	48
208	132	38
210	132	13
109	136	49
109	137	47
109	138	18
110	138	8
128	188	16
129	196	26
130	196	76
119	202	33
120	202	29
118	203	43
119	203	33
151	213	27
152	213	31
150	214	30
151	214	32
148	215	23
149	215	34
150	215	20
146	216	28
147	216	43
148	216	17
144	217	3
145	217	173
146	217	47
181	221	57
182	221	17
180	222	37
181	222	38
180	223	94
180	224	14
147	228	10
145	229	33
146	229	36
147	229	13
143	230	28
144	230	34
145	230	8
141	231	20
142	231	25
139	232	1
140	232	29
139	233	30
63	239	21
63	240	30
62	241	21
63	241	18
62	242	30
61	243	30
