6	0	24
7	0	20
7	1	7
8	1	32
9	1	33
10	1	39
11	1	34
167	96	72
159	103	40
160	103	62
161	103	13
71	104	29
72	104	22
71	105	22
72	105	19
72	106	27
254	109	35
255	109	32
253	110	32
254	110	29
253	111	34
254	111	33
254	112	42
255	113	31
255	114	15
254	154	34
255	154	17
249	155	42
250	155	41
251	155	57
252	155	19
247	156	2
248	156	38
249	156	21
189	158	26
190	158	73
236	162	41
236	163	46
0	167	170
255	212	145
250	213	8
255	213	32
250	214	14
251	214	27
255	214	37
251	215	45
252	215	67
254	215	43
255	215	21
252	216	23
190	252	34
191	252	6
187	253	8
188	253	19
189	253	37
190	253	119
191	253	25
186	254	79
187	254	81
188	254	29
189	254	17
190	254	7
186	255	6
