220	4	5
217	5	9
219	5	9
220	5	107
217	6	102
218	6	55
219	6	23
172	21	68
173	21	65
173	22	37
103	42	83
104	42	28
103	43	47
104	43	12
101	44	7
102	44	50
103	44	15
95	45	40
96	45	121
97	45	31
98	45	34
99	45	31
100	45	41
101	45	46
102	45	20
96	46	10
3	104	12
4	104	30
3	105	39
2	106	40
1	107	22
190	118	11
190	119	88
191	119	60
190	120	38
191	120	6
190	121	62
191	121	52
190	122	10
191	122	33
249	233	54
250	233	35
251	233	31
249	234	74
250	234	56
251	234	22
