254	72	11
255	72	119
145	91	90
146	91	21
145	92	53
145	93	54
146	93	55
113	120	30
114	120	134
115	120	19
113	121	43
114	121	18
107	140	40
108	140	79
107	141	39
108	141	57
185	163	16
186	163	24
185	164	29
186	164	68
187	164	9
133	172	14
133	173	64
134	173	30
134	174	32
158	194	62
158	195	125
159	195	7
158	196	26
157	197	38
157	198	24
158	199	36
158	200	32
158	201	59
158	202	8
159	202	35
159	203	35
160	203	72
161	203	51
161	204	56
162	204	73
79	220	32
80	220	67
81	220	11
79	221	23
188	227	13
187	228	61
188	228	42
187	229	24
188	229	27
