105	1	76
105	2	38
106	2	32
107	3	36
108	3	29
238	8	76
253	20	26
254	20	31
255	20	44
249	27	21
247	28	48
248	28	37
247	29	49
247	30	39
248	30	17
247	31	17
248	31	33
247	32	72
248	32	21
250	43	16
41	44	38
250	44	51
251	44	53
39	45	30
40	45	40
41	45	28
133	47	58
134	47	7
136	47	1
133	48	6
134	48	25
135	48	99
136	48	109
137	48	45
144	48	19
145	48	65
146	48	26
144	49	6
145	49	44
146	49	45
146	50	37
149	52	18
149	53	14
150	53	20
156	56	4
155	57	10
156	57	42
156	58	98
220	61	33
221	61	23
220	62	53
221	62	43
132	69	8
116	70	20
117	70	41
131	70	31
247	70	28
248	70	35
249	70	34
250	70	14
117	71	48
118	71	34
131	71	30
250	71	17
251	71	38
252	71	41
253	71	21
130	72	16
131	72	19
252	72	17
253	72	16
129	73	19
130	73	27
127	74	31
128	74	28
126	75	32
64	81	18
65	81	25
64	82	53
65	82	56
2	115	22
3	115	29
4	115	42
5	115	11
5	116	41
6	116	15
198	116	49
6	117	28
198	117	35
6	118	45
198	118	49
6	119	29
197	119	15
198	119	13
6	120	26
135	120	28
197	120	28
6	121	32
135	121	33
136	121	67
137	121	15
195	121	14
196	121	27
197	121	19
6	122	19
7	122	25
137	122	39
138	122	14
195	122	32
196	122	34
0	131	42
1	131	29
2	131	61
3	131	8
0	132	28
3	132	18
134	152	35
135	152	41
134	153	42
140	153	19
134	154	37
140	154	11
141	154	21
141	155	15
142	155	33
143	155	19
144	156	57
145	157	23
145	158	6
146	158	30
133	159	57
134	159	48
146	159	28
147	159	48
133	160	47
134	160	8
147	160	23
147	161	15
183	161	15
184	161	44
185	161	45
183	162	3
195	181	14
195	182	34
195	183	29
196	183	19
196	184	64
105	196	80
106	196	15
105	197	30
106	197	45
107	197	46
108	197	60
107	198	46
108	198	44
102	221	19
103	221	91
104	221	32
102	222	30
103	222	72
79	226	42
80	226	88
80	227	44
246	239	33
246	240	89
148	248	33
149	248	48
150	248	47
151	248	7
147	249	22
148	249	10
149	249	2
150	249	175
151	249	22
110	253	31
111	253	54
110	254	35
111	254	42
112	254	70
110	255	22
