41	15	53
40	16	30
41	16	16
40	17	18
245	22	32
245	23	42
246	23	30
246	24	18
247	24	35
248	24	33
249	24	27
132	25	35
133	25	37
249	25	8
132	26	49
131	27	10
132	27	38
29	31	58
78	31	24
79	31	34
77	32	43
78	32	45
76	33	28
74	34	20
75	34	20
73	35	18
188	38	56
189	38	22
188	39	37
189	39	64
190	39	60
191	39	8
188	40	41
190	40	33
191	40	21
188	41	30
188	42	38
44	43	31
49	43	48
123	43	32
188	43	39
45	44	45
46	45	46
205	49	35
205	50	22
206	50	20
206	51	30
207	51	26
22	68	36
22	69	33
22	70	41
43	70	22
43	71	88
44	71	71
212	72	45
211	73	46
212	73	22
31	74	27
210	74	24
30	75	20
31	75	76
32	75	23
209	75	22
209	76	3
210	76	105
211	76	51
210	77	43
42	78	89
43	78	28
210	78	42
41	79	47
42	79	45
211	79	26
40	80	37
41	80	28
212	80	25
213	80	34
38	81	27
39	81	54
40	81	23
213	81	21
214	81	28
214	82	47
215	83	42
92	86	78
52	119	33
52	120	45
53	120	33
53	121	30
71	121	20
72	121	48
54	122	28
71	122	21
72	122	79
54	123	43
72	123	30
55	124	21
164	134	10
165	134	50
164	135	22
165	135	51
166	135	58
252	136	15
167	137	33
168	137	19
252	137	90
253	137	18
168	138	26
253	138	46
254	138	16
169	139	35
170	140	21
171	140	30
172	141	26
173	141	20
174	141	24
175	141	31
47	203	36
48	203	49
145	203	50
48	204	26
49	204	44
145	204	34
145	205	25
157	205	38
158	205	22
145	206	27
158	206	43
158	207	60
158	233	55
159	233	16
159	234	37
211	242	20
211	243	32
211	244	30
211	245	12
212	245	16
212	246	45
209	247	15
212	247	122
213	247	1
208	248	12
209	248	95
210	248	46
211	248	100
212	248	55
211	249	14
