174	14	44
175	14	93
175	15	22
50	27	47
49	28	32
50	28	24
49	29	32
50	29	43
50	30	17
0	32	62
1	32	84
0	33	77
0	35	39
0	36	68
1	37	38
2	37	75
3	37	27
2	38	28
3	38	36
59	39	9
60	39	64
61	39	25
24	47	84
23	48	39
24	48	47
23	49	35
23	50	82
24	50	28
43	93	21
44	93	40
40	94	31
41	94	55
42	94	30
43	94	26
20	111	73
21	111	31
22	111	16
19	112	31
20	112	19
21	112	28
22	112	103
23	112	51
20	113	48
21	113	30
22	113	33
23	113	35
24	113	42
35	126	35
31	127	15
35	127	41
32	128	32
33	128	35
34	128	27
35	128	29
76	131	44
77	131	39
76	132	15
228	150	40
229	150	17
228	151	56
229	151	37
230	151	31
230	152	39
230	153	32
230	154	23
231	154	13
231	155	34
231	156	24
232	156	35
233	157	37
233	158	11
161	163	30
161	164	88
120	167	48
121	167	29
120	168	44
127	168	60
128	168	18
120	169	26
127	169	47
128	169	72
136	169	74
137	169	26
139	169	44
140	169	37
141	169	36
120	170	32
136	170	46
137	170	55
138	170	37
139	170	4
120	171	24
137	171	10
48	173	34
48	174	36
48	175	25
48	176	25
47	177	49
48	177	15
45	178	12
46	178	44
47	178	29
44	179	31
45	179	37
42	180	15
43	180	45
210	180	33
42	181	29
210	181	146
208	182	83
209	182	41
210	182	58
207	183	37
208	184	31
165	209	61
166	209	71
163	210	32
164	210	46
165	210	38
166	210	21
163	211	18
220	221	7
218	222	20
219	222	31
220	222	57
217	223	44
218	223	63
220	223	40
217	224	49
218	224	113
220	224	21
218	225	5
75	237	27
75	238	46
75	239	25
76	239	14
76	240	54
174	243	23
175	243	19
175	244	22
176	244	82
177	244	43
128	245	35
129	245	33
130	245	29
176	245	91
177	245	22
128	246	60
129	246	59
130	246	56
176	246	48
176	247	99
123	249	31
124	249	19
121	250	33
122	250	35
123	250	35
212	251	23
78	252	42
79	252	33
80	252	72
171	252	34
211	252	29
212	252	17
78	253	34
172	253	62
211	253	34
77	254	22
210	254	28
211	254	25
210	255	128
