160	1	71
161	1	47
160	2	38
161	2	89
161	3	43
197	3	20
161	4	12
162	4	35
195	4	9
196	4	39
197	4	18
162	5	47
193	5	15
194	5	32
195	5	23
162	6	22
163	6	33
164	6	25
165	6	27
166	6	16
192	6	38
193	6	25
164	7	33
165	7	36
166	7	3
191	7	17
192	7	9
191	8	28
190	9	23
187	10	21
188	10	28
189	10	22
186	11	26
187	11	20
148	13	60
185	13	9
186	13	22
148	14	33
186	14	81
186	15	28
210	21	41
211	21	81
212	21	19
211	22	29
212	22	72
212	23	24
213	23	27
212	24	59
212	25	27
213	25	41
213	26	112
213	27	27
213	28	67
192	32	39
192	33	47
193	33	26
116	40	29
115	41	9
116	41	41
115	42	42
116	42	99
21	48	16
22	48	41
23	48	14
20	49	22
21	49	42
23	49	14
236	49	21
236	50	41
229	51	41
230	51	82
231	51	54
232	51	61
233	51	30
234	51	22
235	51	63
236	51	76
233	52	20
234	52	28
235	52	22
236	52	35
205	57	37
206	57	67
205	58	48
59	63	33
240	63	32
58	64	55
59	64	33
239	64	47
240	64	40
7	74	76
8	74	31
7	75	35
8	75	21
192	77	35
193	77	14
192	78	132
193	78	61
192	79	65
193	79	76
191	80	22
192	80	43
162	84	30
163	84	70
163	85	40
164	85	45
165	85	10
206	86	10
207	86	52
207	87	27
97	92	25
57	93	61
58	93	31
97	93	30
150	93	86
57	94	43
58	94	48
96	94	22
150	94	9
96	95	51
118	96	44
119	96	48
119	97	21
177	104	95
7	105	39
8	105	39
177	105	24
185	107	17
184	108	52
185	108	58
137	113	123
219	118	39
219	119	61
220	119	38
219	120	46
220	120	53
75	141	49
76	141	11
221	143	33
222	143	33
222	144	26
223	144	33
69	145	56
223	145	24
224	145	33
68	146	92
69	146	15
224	146	4
219	147	14
219	148	39
225	148	27
219	149	47
220	149	12
221	149	12
222	149	21
223	149	24
224	149	32
68	150	15
69	150	55
70	150	34
71	150	24
220	150	22
221	150	27
222	150	19
135	151	11
39	152	20
40	152	46
135	152	38
136	152	29
137	152	63
28	153	23
29	153	42
40	153	34
28	154	14
29	154	55
141	165	80
90	166	33
141	166	20
90	167	96
224	175	81
222	176	7
224	176	23
221	177	33
222	177	30
223	177	40
59	178	56
219	178	13
220	178	58
221	178	19
224	178	33
59	179	30
60	179	20
219	179	11
223	179	26
224	179	17
224	180	41
225	181	33
226	181	28
230	181	48
231	181	40
226	182	16
227	182	41
228	182	30
229	182	28
88	185	8
87	186	99
88	186	50
7	200	17
7	201	23
8	201	32
8	202	13
9	202	34
10	202	20
59	219	19
60	219	17
58	220	23
59	220	56
60	220	28
203	228	37
204	228	44
205	228	52
206	228	10
205	229	26
206	229	79
61	235	43
62	235	43
63	235	11
60	236	22
61	236	41
62	236	31
63	236	42
64	236	45
55	237	56
56	237	18
60	237	43
64	237	18
55	238	12
56	238	48
60	238	33
61	238	14
56	239	31
61	239	70
62	239	24
61	240	41
62	240	73
31	241	40
29	242	4
30	242	38
145	242	15
146	242	12
145	243	20
146	243	73
147	243	30
