121	2	46
121	3	82
137	4	26
138	4	40
136	5	28
137	5	9
133	6	21
134	6	31
135	6	32
189	6	61
190	6	40
133	7	37
134	7	38
189	7	9
190	7	31
191	7	39
192	7	23
192	8	10
246	10	24
246	11	34
247	11	22
246	12	24
247	12	47
128	29	8
129	29	84
196	29	53
197	29	46
128	30	43
129	30	49
196	30	36
197	30	39
128	31	24
129	31	38
78	32	39
129	32	30
130	32	64
131	32	27
78	33	63
79	33	16
130	33	11
79	34	45
52	38	31
53	38	22
51	39	26
122	39	25
123	39	53
50	40	35
51	40	22
123	40	20
124	40	50
50	41	25
94	41	9
95	41	32
49	42	27
94	42	50
95	42	14
49	43	32
94	43	36
49	44	29
26	45	26
27	45	41
48	45	17
49	45	19
26	46	57
48	46	25
20	47	14
26	47	16
48	47	33
20	48	88
48	48	42
48	49	21
47	50	39
46	51	21
46	52	21
45	53	28
22	54	32
45	54	86
46	54	14
64	54	55
21	55	14
22	55	18
44	55	32
45	55	17
64	55	54
21	56	29
44	56	33
64	56	61
21	57	89
44	57	38
64	57	11
66	57	34
67	57	25
20	58	23
21	58	16
43	58	66
66	58	76
67	58	29
102	58	14
19	59	15
20	59	28
67	59	52
102	59	32
18	60	23
19	60	25
67	60	29
68	60	49
102	60	38
16	61	56
17	61	78
18	61	25
68	61	33
102	61	21
103	61	49
114	61	31
115	61	59
16	62	25
17	62	37
21	62	25
22	62	37
68	62	93
69	62	11
104	62	2
113	62	82
114	62	30
15	63	34
16	63	81
21	63	57
67	63	35
68	63	47
113	63	26
67	64	57
68	64	24
253	73	23
252	74	28
253	74	20
252	75	34
94	76	13
95	76	44
96	76	35
97	76	44
98	76	17
251	76	25
94	77	51
98	77	32
99	77	49
100	77	39
101	77	14
250	77	26
251	77	17
94	78	24
95	78	14
100	78	70
101	78	20
249	78	22
250	78	32
94	79	20
95	79	17
248	79	17
249	79	22
85	80	21
95	80	31
248	80	31
85	81	25
86	81	54
95	81	39
247	81	12
248	81	26
86	82	7
87	82	33
95	82	27
247	82	24
95	83	22
247	83	32
96	84	31
149	84	64
150	84	39
96	85	28
149	85	65
150	85	69
151	85	22
96	86	22
149	86	40
150	86	69
226	89	15
227	89	13
145	90	39
146	90	45
147	90	35
148	90	39
225	90	50
226	90	60
227	90	52
147	91	13
148	91	43
225	91	51
226	91	102
27	92	49
148	92	28
226	92	40
227	92	9
27	93	56
148	93	42
227	93	32
228	93	67
148	94	80
228	94	69
154	96	49
154	97	49
163	97	32
164	97	11
249	97	23
250	97	29
251	97	43
252	97	16
154	98	41
155	98	13
161	98	33
163	98	105
164	98	51
250	98	31
251	98	95
252	98	18
160	99	52
161	99	71
255	109	21
94	115	28
93	116	39
94	116	76
66	129	92
99	129	14
100	129	17
99	130	56
100	130	98
30	131	36
29	132	30
30	132	45
185	132	35
186	132	10
231	132	21
232	132	40
29	133	46
185	133	80
231	133	15
232	133	70
232	134	14
228	137	24
229	137	129
231	147	32
229	148	31
230	148	42
231	148	32
196	149	46
196	150	33
197	151	24
197	152	34
197	153	37
198	153	12
198	154	31
198	155	6
199	155	59
147	156	13
148	156	93
201	157	22
202	157	38
202	158	42
203	158	15
202	159	26
203	159	44
210	170	29
210	171	53
211	171	30
210	172	22
226	174	7
227	174	55
227	175	72
228	175	19
227	176	6
228	176	37
228	177	24
229	177	34
229	178	16
230	178	47
193	179	32
194	179	36
230	179	44
193	180	66
194	180	89
230	180	12
10	183	60
11	183	52
255	185	85
169	193	34
170	193	39
169	194	43
169	195	9
32	211	87
33	211	31
32	212	31
33	212	86
34	212	47
33	213	15
34	213	51
100	213	46
100	214	33
148	214	14
149	214	37
100	215	32
148	215	33
149	215	16
100	216	34
147	216	25
148	216	14
100	217	47
147	217	26
147	218	24
146	219	18
95	220	43
96	220	45
140	220	44
146	220	27
95	221	16
140	221	33
140	222	14
141	222	19
141	223	27
141	224	23
142	224	10
142	225	45
142	226	4
144	234	26
144	235	29
144	236	32
144	237	41
237	237	26
144	238	19
145	238	8
235	238	18
236	238	32
237	238	27
235	239	34
237	239	32
238	239	16
235	240	29
236	240	40
237	240	95
238	240	107
235	241	29
238	241	44
235	242	32
238	242	44
235	243	30
238	243	38
237	244	87
238	244	59
237	245	26
238	245	2
171	254	25
171	255	89
172	255	22
