55	0	58
56	0	75
56	1	75
57	1	6
195	15	70
195	16	35
196	16	71
196	17	66
197	17	21
196	18	37
196	19	52
198	19	110
199	19	24
197	20	11
198	20	76
199	20	7
64	21	7
50	22	26
64	22	61
64	23	30
142	34	32
143	34	42
142	35	51
143	35	35
112	43	79
113	43	6
113	44	75
128	44	79
129	44	26
112	45	18
113	45	37
165	52	36
166	52	47
200	54	26
71	62	35
71	63	22
72	63	16
72	64	58
72	65	23
73	65	30
74	66	27
74	67	31
27	73	21
28	73	41
28	74	40
28	75	28
29	75	13
29	76	22
28	77	25
28	78	38
28	79	35
28	80	45
29	81	37
29	82	7
30	82	17
30	83	25
30	84	25
31	85	60
31	86	28
32	86	18
32	87	32
32	88	25
32	89	26
32	90	15
33	90	6
41	90	32
33	91	27
33	92	32
33	93	35
33	94	29
34	94	13
33	95	10
34	95	99
36	95	66
37	95	34
38	95	31
39	95	28
34	96	38
35	96	22
36	96	10
39	96	22
40	96	28
34	97	42
35	97	29
40	97	32
41	97	11
34	98	31
35	98	23
41	98	129
42	98	19
34	99	38
41	99	91
42	99	14
15	126	87
15	127	8
39	129	78
39	130	35
45	139	26
45	140	46
45	141	52
46	141	13
115	146	67
116	146	10
115	147	10
116	147	31
62	157	71
63	157	40
217	159	23
215	160	23
216	160	87
217	160	32
215	161	17
216	161	71
81	164	32
252	164	33
253	164	16
81	165	64
82	165	19
253	165	65
254	165	96
255	165	4
82	166	14
255	166	28
62	168	13
62	169	22
63	169	40
63	170	19
64	170	42
64	171	24
64	172	22
65	172	19
41	173	102
42	173	26
64	173	40
65	173	12
64	174	28
65	174	75
64	175	50
65	175	139
126	186	45
126	187	35
163	192	46
163	193	18
164	193	31
163	194	30
164	194	24
161	195	18
162	195	37
160	196	14
161	196	24
159	197	26
160	197	63
2	198	28
3	198	54
4	198	24
158	198	21
159	198	23
1	199	32
2	199	29
156	199	13
157	199	35
158	199	2
84	200	17
85	200	50
86	200	43
87	200	20
155	200	19
156	200	25
154	201	26
155	201	11
191	201	31
192	201	26
143	202	20
144	202	93
145	202	65
146	202	20
153	202	35
191	202	60
145	203	17
151	203	22
152	203	23
150	204	29
149	205	33
149	206	28
149	207	26
149	208	28
149	209	26
149	210	30
149	211	32
149	212	32
149	213	29
149	214	23
136	217	28
136	218	13
137	218	24
138	218	33
139	218	25
140	219	29
141	220	37
142	220	6
39	221	15
142	221	26
37	222	13
38	222	46
39	222	27
40	222	39
41	222	27
37	223	47
38	223	66
42	223	29
38	224	61
42	224	29
43	225	46
43	226	30
199	226	74
200	226	78
201	226	55
43	227	32
44	227	44
43	228	26
44	228	13
227	228	36
228	228	62
44	229	24
44	230	10
45	230	16
45	231	37
45	232	40
45	233	29
45	234	23
44	235	28
44	236	29
45	237	21
45	238	25
45	239	26
46	240	29
46	241	20
46	242	13
47	242	32
47	243	30
48	243	30
48	244	10
49	244	27
193	251	20
194	251	28
193	252	41
191	253	14
192	253	32
191	254	27
191	255	27
