171	9	32
172	9	53
171	10	40
171	11	26
209	11	44
210	11	76
211	11	50
172	12	21
208	12	15
209	12	68
211	12	69
212	12	34
172	13	30
209	13	23
172	14	27
173	14	8
209	14	12
210	14	19
173	15	37
172	16	24
173	16	11
138	17	61
139	17	72
103	18	22
104	18	11
37	43	25
37	44	39
37	45	35
37	46	25
37	47	18
38	48	28
39	49	30
40	50	21
41	50	24
41	51	16
42	51	28
43	51	16
44	51	5
45	51	27
46	51	26
43	52	10
44	52	22
46	52	19
176	61	29
57	62	25
58	62	30
59	62	37
60	62	38
176	62	28
175	63	13
176	63	57
175	64	31
176	64	83
177	64	32
63	65	34
64	65	55
176	65	40
177	65	28
62	66	39
62	67	24
63	67	14
63	68	31
64	68	37
64	69	7
65	69	33
66	69	22
66	70	31
177	83	17
61	84	54
62	84	77
177	84	33
62	85	13
177	85	43
177	86	26
177	87	23
100	94	13
101	94	21
102	94	33
99	95	36
100	95	33
101	95	12
99	96	2
14	103	10
14	104	8
15	104	55
16	104	10
16	105	31
22	109	80
23	109	6
22	110	51
17	112	36
18	112	36
18	113	32
23	114	31
24	114	27
25	114	26
26	114	28
27	114	9
32	114	9
22	115	38
27	115	19
28	115	23
29	115	35
30	115	27
31	115	40
32	115	29
227	115	30
21	116	21
22	116	12
226	116	22
227	116	37
230	116	31
20	117	81
21	117	48
114	117	37
115	117	9
226	117	50
227	117	54
230	117	105
231	117	38
21	118	37
114	118	37
115	118	43
16	119	75
17	119	104
20	119	30
115	119	90
16	120	69
18	120	32
19	120	10
115	120	37
26	124	34
27	124	62
27	125	4
28	125	31
29	125	16
69	125	65
70	125	46
70	126	65
230	126	20
231	126	31
232	126	38
233	126	78
70	127	54
233	127	27
70	128	32
46	129	35
70	129	37
71	129	8
71	130	42
72	130	19
72	131	33
73	131	29
45	132	23
46	132	50
43	133	23
44	133	54
45	133	24
42	134	45
43	134	3
41	135	19
42	135	27
41	136	29
41	137	43
41	138	63
36	150	81
37	150	11
36	151	27
111	151	36
129	151	122
111	152	31
111	153	11
112	153	23
112	154	30
112	155	23
200	166	27
200	167	38
201	167	31
27	168	64
28	168	41
201	168	34
234	173	75
235	173	83
117	175	35
118	175	34
119	175	42
120	175	46
121	175	27
106	182	16
107	182	13
106	183	12
107	183	46
108	183	17
108	184	42
108	185	28
127	194	19
127	195	100
128	195	9
238	195	32
4	196	82
238	196	36
238	197	32
238	199	38
146	203	24
147	203	73
148	203	68
134	208	15
199	208	58
133	209	37
134	209	22
135	209	30
136	209	5
141	209	26
200	209	37
201	209	17
132	210	29
136	210	25
137	210	42
132	211	28
138	211	41
131	212	38
139	212	30
138	213	9
139	213	41
140	213	18
137	214	59
138	214	58
139	214	37
138	215	35
243	215	60
244	215	33
245	215	55
246	215	86
243	216	49
244	216	40
152	221	17
153	221	45
99	222	26
100	222	20
152	222	46
153	222	102
100	223	55
101	223	53
152	223	47
101	224	15
102	224	31
103	224	31
64	227	39
65	227	68
62	228	28
63	228	26
16	239	19
15	240	27
16	240	39
50	240	37
15	241	31
16	241	27
49	241	33
50	241	26
111	241	32
14	242	45
15	242	54
48	242	45
49	242	47
111	242	26
14	243	36
15	243	46
48	243	164
49	243	20
111	243	25
110	244	21
111	244	39
110	245	4
111	245	66
109	246	22
110	246	22
108	247	30
109	247	31
