238	0	29
239	0	30
240	1	28
241	1	25
241	2	3
242	2	32
243	3	46
99	4	24
100	4	18
100	5	36
101	6	37
102	6	32
17	9	32
17	10	69
18	10	63
17	11	35
17	12	41
17	13	35
17	14	20
92	16	11
93	16	40
92	17	29
93	17	36
93	18	53
94	18	24
130	18	16
94	19	46
130	19	27
174	19	116
175	19	3
253	19	22
94	20	90
95	20	113
96	20	35
130	20	33
174	20	30
250	20	76
251	20	75
252	20	55
95	21	7
96	21	37
130	21	63
251	21	43
252	21	51
252	22	163
252	23	7
31	28	36
32	28	44
31	29	25
32	29	28
122	29	20
142	29	49
143	29	62
122	30	110
55	31	99
56	31	86
122	31	43
125	31	20
126	31	25
127	31	30
128	31	26
122	32	39
123	32	54
124	32	48
125	32	28
128	32	9
129	32	49
129	33	34
113	39	35
113	40	44
112	41	31
113	41	79
211	41	72
212	41	28
112	42	37
211	42	57
212	42	11
159	47	13
160	47	41
161	47	31
162	47	67
163	47	52
164	47	25
47	48	33
48	48	8
164	48	10
165	48	32
48	49	26
166	49	23
244	49	31
49	50	30
167	50	21
168	50	34
244	50	35
48	51	68
49	51	125
168	51	27
169	51	28
242	51	18
243	51	40
15	52	37
49	52	23
50	52	47
169	52	17
242	52	45
243	52	16
15	53	39
16	53	37
80	53	16
243	53	11
241	54	29
242	54	23
243	54	15
239	55	17
240	55	24
22	58	14
23	58	102
221	61	52
222	61	11
245	61	35
221	62	49
222	62	13
245	62	54
245	63	47
245	64	23
251	65	50
252	65	37
251	66	32
80	67	29
80	68	29
80	69	38
81	69	12
80	70	77
81	70	32
138	75	79
139	75	79
140	75	42
137	76	43
138	76	48
139	76	97
140	76	33
138	77	36
139	77	46
137	78	75
138	78	72
139	78	46
140	78	90
223	78	64
138	79	47
139	79	36
140	79	92
219	79	23
220	79	30
221	79	10
222	79	38
223	79	30
22	80	104
23	80	13
218	80	5
219	80	26
22	81	32
23	81	93
218	81	26
23	82	41
217	82	23
218	82	23
23	83	31
211	83	14
212	83	24
215	83	9
216	83	32
217	83	14
23	84	41
168	84	9
209	84	20
210	84	45
211	84	30
212	84	23
213	84	39
214	84	78
215	84	24
23	85	16
24	85	36
25	85	39
26	85	43
126	85	26
127	85	8
168	85	50
169	85	37
170	85	20
189	85	21
190	85	69
191	85	76
126	86	47
127	86	43
169	86	29
170	86	68
187	86	42
188	86	40
189	86	43
191	86	30
125	87	86
126	87	25
186	87	28
125	88	29
55	90	44
56	90	29
55	91	45
96	91	40
97	91	66
98	91	27
96	92	14
97	92	23
36	94	15
37	94	22
37	95	30
38	95	23
38	96	11
39	96	27
39	97	22
40	97	24
40	98	20
41	98	47
41	99	61
42	99	22
43	99	12
25	102	48
27	102	18
28	102	34
24	103	43
25	103	57
26	103	31
27	103	82
28	103	61
23	104	29
24	104	17
27	104	13
28	104	18
47	104	56
48	104	61
22	105	29
23	105	25
47	105	48
20	106	5
21	106	32
22	106	17
47	106	41
171	106	139
172	106	21
18	107	54
19	107	37
20	107	26
170	107	22
171	107	116
43	112	41
44	112	18
226	112	18
227	112	124
228	112	38
43	113	24
44	113	33
44	114	39
45	114	30
46	114	14
147	114	37
148	114	80
149	114	36
45	115	14
149	115	33
150	115	52
31	117	47
23	118	38
24	118	79
25	118	47
26	118	43
27	118	27
30	118	25
31	118	37
27	119	18
28	119	33
29	119	36
30	119	39
177	124	30
178	124	57
178	125	124
179	125	51
179	126	52
216	126	43
32	127	35
216	127	9
217	127	54
32	128	38
33	128	45
32	129	19
33	129	32
37	137	32
252	137	21
34	138	16
35	138	53
36	138	27
167	140	83
168	140	34
169	140	39
165	141	18
166	141	32
169	141	37
228	141	15
229	141	47
230	141	25
232	141	55
164	142	65
165	142	35
230	142	25
231	142	55
232	142	39
164	143	99
165	143	14
163	144	50
164	144	77
165	144	14
229	146	40
229	147	9
230	147	62
231	147	51
232	147	47
231	148	37
54	162	38
55	162	23
53	163	23
54	163	24
55	163	24
53	164	30
52	165	34
53	165	30
52	166	22
169	166	7
169	167	8
170	167	19
170	168	33
0	169	10
130	169	23
131	169	45
132	169	27
170	169	25
130	170	16
131	170	19
170	170	11
171	170	97
229	181	27
226	182	46
227	182	52
229	182	40
230	182	36
226	183	30
228	183	18
229	183	29
143	195	27
144	195	11
143	196	33
143	197	35
144	197	30
145	197	45
146	197	23
244	197	89
245	197	30
145	198	61
146	198	46
192	200	3
192	201	57
193	201	28
193	202	43
193	203	22
46	204	29
45	205	54
46	205	17
240	205	14
241	205	37
44	206	14
240	206	67
241	206	46
239	207	32
240	207	31
235	208	39
236	208	18
239	208	44
236	209	48
238	209	14
239	209	73
240	209	37
236	210	7
237	210	29
238	210	32
87	223	24
88	223	54
89	223	71
29	225	36
30	225	31
31	225	45
29	226	35
30	226	45
31	226	32
54	236	43
55	236	53
69	244	10
70	244	27
70	245	41
70	246	47
232	246	23
70	247	24
231	247	11
232	247	99
229	248	42
230	248	62
231	248	53
230	249	43
43	250	22
44	250	32
45	250	33
46	250	31
110	250	35
230	250	17
231	250	26
232	250	33
46	251	27
47	251	16
110	251	39
111	251	13
109	252	32
110	252	13
107	253	97
108	253	122
109	253	55
156	254	33
155	255	24
156	255	33
