92	0	23
116	0	24
117	0	16
117	1	24
46	2	38
47	2	31
48	2	52
96	2	64
118	2	21
119	2	17
96	3	29
119	3	21
32	4	21
120	4	24
232	4	34
32	5	90
33	5	40
120	5	19
232	5	41
33	6	10
34	6	39
35	6	32
36	6	48
37	6	20
120	6	7
121	6	16
232	6	26
36	7	26
121	7	24
199	7	23
232	7	36
122	8	18
199	8	40
232	8	36
122	9	36
199	9	40
200	9	35
232	9	32
123	10	28
200	10	28
232	10	78
123	11	22
124	11	35
200	11	32
92	12	37
93	12	38
94	12	11
124	12	50
125	12	14
200	12	30
92	13	37
93	13	14
124	13	3
125	13	45
201	13	22
201	14	31
215	17	63
215	18	17
116	19	20
134	19	33
135	19	71
250	19	24
251	19	18
115	20	24
116	20	78
134	20	43
135	20	155
251	20	18
252	20	26
134	21	55
135	21	57
252	21	15
253	21	28
254	21	32
254	22	6
255	22	32
186	24	44
187	24	21
219	25	10
220	25	17
218	26	57
219	26	38
45	27	7
46	27	12
218	27	44
232	27	75
233	27	15
234	27	23
235	27	64
45	28	87
46	28	78
47	28	37
232	28	9
233	28	42
234	28	24
47	29	86
176	38	16
69	39	56
70	39	73
175	39	12
176	39	36
177	39	26
178	39	27
69	40	28
70	40	80
115	41	81
115	42	63
114	43	74
115	43	44
150	45	13
150	46	57
149	47	58
150	47	53
113	51	33
112	52	15
113	52	32
112	53	28
24	54	22
25	54	80
110	54	59
112	54	28
24	55	76
25	55	105
110	55	32
112	55	25
89	62	32
89	63	51
90	63	46
91	63	23
89	64	62
89	65	92
220	69	6
220	70	28
219	71	30
219	72	28
219	73	30
78	74	17
218	74	24
219	74	7
78	75	125
79	75	78
218	75	144
248	75	36
249	75	84
79	76	38
80	76	17
82	76	32
218	76	10
80	77	43
81	77	36
143	80	37
144	80	11
142	81	61
143	81	27
142	82	45
201	83	47
202	83	47
203	83	23
115	84	95
230	84	69
231	84	117
232	84	67
115	85	57
230	85	80
3	86	31
4	86	101
114	86	80
115	86	15
108	87	17
109	87	46
114	87	64
123	87	49
124	87	38
63	88	62
108	88	62
109	88	72
123	88	39
62	89	23
63	89	56
108	89	26
4	93	48
5	93	28
107	93	41
108	93	66
3	94	93
4	94	45
5	94	23
4	95	35
120	95	32
4	96	39
120	96	63
121	96	43
99	101	60
100	101	41
236	110	109
237	110	26
236	111	82
237	111	88
237	112	48
171	115	80
77	118	24
77	119	28
78	119	38
78	120	13
79	120	61
41	122	21
59	122	51
60	122	14
41	123	51
42	123	32
60	123	39
42	124	25
50	124	15
59	124	37
50	125	43
59	125	78
60	125	33
49	126	36
50	126	4
59	126	45
49	127	55
171	130	45
169	131	33
170	131	51
169	132	11
94	134	47
95	134	9
93	135	38
94	135	49
95	135	81
92	136	33
93	136	43
94	136	23
95	136	40
91	137	12
92	137	35
91	138	35
91	139	17
251	139	19
252	139	43
9	140	95
10	140	67
90	140	27
251	140	51
9	141	43
91	141	16
91	142	127
92	142	22
183	142	55
91	143	59
92	143	49
183	143	120
90	144	16
91	144	52
89	145	34
90	145	40
53	150	74
54	150	33
115	152	36
116	152	52
141	152	22
141	153	37
142	153	23
141	154	21
142	154	44
142	155	55
143	155	40
144	155	44
145	155	54
146	155	38
142	156	38
143	156	57
143	157	72
32	158	18
33	158	88
251	158	61
32	159	59
249	159	12
250	159	35
251	159	59
124	160	20
249	160	27
250	160	31
54	161	12
124	161	25
125	161	18
54	162	25
55	162	43
56	162	23
57	162	24
125	162	17
126	162	46
127	162	27
128	162	34
129	162	32
130	162	10
57	163	17
58	163	32
59	163	26
60	163	22
61	163	30
62	163	25
63	163	25
64	163	32
65	163	32
66	163	27
67	163	19
68	163	22
74	163	5
69	164	27
70	164	25
71	164	18
72	164	33
73	164	29
74	164	30
75	164	27
76	164	33
76	165	21
77	165	30
78	165	27
79	165	28
80	165	18
66	166	24
67	166	38
68	167	30
83	167	21
84	167	32
85	167	22
86	167	7
87	167	18
69	168	19
70	168	17
80	168	5
81	168	26
82	168	27
83	168	15
85	168	18
86	168	29
87	168	21
70	169	7
71	169	57
72	169	15
73	169	17
74	169	32
75	169	19
76	169	22
77	169	29
78	169	29
79	169	28
80	169	19
72	170	3
0	181	25
1	182	25
1	183	44
2	184	32
2	185	23
2	186	23
2	187	7
3	187	19
3	188	22
94	188	45
95	188	30
193	188	44
194	188	67
3	189	26
94	189	37
95	189	68
192	189	77
193	189	27
194	189	20
3	190	20
191	190	49
192	190	55
4	191	31
191	191	10
192	191	26
4	192	25
4	193	27
5	194	24
54	194	18
55	194	18
6	195	57
54	195	35
55	195	42
6	196	6
7	196	18
8	196	30
10	197	26
11	197	19
12	197	13
156	197	8
12	198	14
13	198	27
14	198	59
15	198	22
16	198	22
113	198	24
114	198	94
156	198	44
157	198	56
1	199	35
2	199	31
17	199	30
18	199	28
19	199	24
114	199	59
0	200	40
1	200	29
20	200	25
21	200	25
22	200	52
114	200	33
114	201	30
114	202	11
115	202	13
45	226	36
46	226	53
44	227	14
45	227	36
46	227	88
43	228	18
44	228	22
43	229	8
44	229	27
211	229	120
212	229	19
44	230	13
45	230	34
115	230	40
114	231	24
115	231	31
114	232	49
181	232	75
182	232	27
78	233	40
79	233	28
78	234	37
115	241	143
116	241	8
115	242	30
116	242	27
48	243	33
49	243	27
115	243	10
116	243	26
119	243	15
120	243	55
121	243	12
49	244	27
50	244	53
64	244	44
116	244	31
118	244	29
119	244	62
50	245	34
51	245	47
52	245	16
64	245	43
116	245	12
117	245	29
118	245	32
52	246	33
63	246	13
52	247	47
106	249	27
107	249	31
108	249	29
109	249	37
168	249	33
197	249	24
104	250	29
105	250	26
106	250	8
196	250	48
197	250	29
103	251	19
166	251	52
194	251	102
195	251	26
196	251	22
22	252	10
23	252	124
103	252	42
166	252	25
194	252	59
195	252	48
103	253	14
104	253	30
195	253	57
105	254	24
106	254	29
107	254	23
108	254	25
109	254	30
110	254	31
194	254	38
195	254	41
