45	1	52
45	2	39
72	2	134
73	2	34
72	3	31
73	3	52
118	3	28
119	3	7
119	4	37
120	4	63
105	5	30
224	5	70
102	6	103
103	6	69
104	6	49
105	6	19
224	6	24
101	7	33
102	7	63
103	7	1
104	7	102
64	8	17
62	9	29
63	9	58
64	9	32
211	9	11
213	10	44
214	10	17
214	11	34
211	12	90
212	12	7
109	16	24
108	17	18
109	17	63
226	17	15
152	18	22
222	18	31
223	18	41
224	18	38
225	18	33
226	18	25
153	19	13
154	19	20
213	19	28
214	19	28
222	19	9
155	20	26
156	20	19
212	20	26
213	20	32
156	21	23
157	21	21
212	21	37
157	22	13
158	22	20
212	22	39
158	23	31
159	23	7
159	24	24
159	25	28
159	26	11
160	26	21
159	27	33
160	27	49
24	33	33
24	34	41
23	35	22
24	35	48
54	38	29
55	38	21
78	38	49
54	39	10
55	39	96
77	39	30
78	39	39
54	40	15
55	40	27
56	45	121
57	45	44
152	45	24
152	46	53
152	47	16
153	47	32
222	48	13
223	48	19
223	49	72
223	50	57
17	57	5
19	57	29
20	57	30
17	58	74
18	58	99
19	58	51
20	58	27
17	59	43
18	59	27
89	63	34
88	64	55
89	64	22
168	64	37
169	64	32
194	64	95
195	64	36
228	64	11
88	65	33
89	65	16
167	65	39
168	65	36
227	65	131
228	65	44
167	66	17
107	67	13
108	67	11
232	67	29
108	68	37
109	68	5
231	68	49
232	68	66
120	74	47
119	75	45
120	75	27
114	76	18
115	76	22
116	76	25
117	76	85
118	76	24
111	77	29
112	77	24
113	77	22
109	78	25
110	78	24
156	78	68
157	78	44
48	79	85
49	79	75
105	79	31
106	79	25
107	79	29
108	79	24
157	79	30
48	80	37
105	80	19
157	80	38
48	81	31
156	81	49
157	81	39
158	81	51
159	81	90
48	82	47
49	82	23
157	82	54
194	89	9
193	90	29
194	90	59
195	90	32
195	91	44
196	91	75
115	93	61
117	93	20
118	93	75
204	93	43
205	93	45
115	94	31
117	94	26
118	94	21
203	94	42
204	94	88
205	94	23
202	95	31
53	99	24
53	100	20
54	100	26
54	101	47
54	102	22
181	116	19
182	116	58
201	116	25
202	116	66
177	117	10
178	117	33
181	117	20
182	117	130
123	118	7
176	118	71
177	118	14
179	118	33
180	118	30
181	118	37
176	119	43
175	120	17
176	120	12
159	123	37
160	123	32
161	123	37
162	123	81
163	123	66
159	124	34
160	124	43
161	124	49
162	124	146
163	124	5
21	131	40
22	131	19
226	131	49
22	132	58
23	132	14
226	132	60
25	136	21
25	137	28
26	137	49
26	138	15
27	138	30
27	139	35
120	146	58
121	146	14
121	147	27
122	147	29
123	148	17
233	151	32
234	151	35
235	151	8
234	152	11
235	152	29
236	152	28
119	153	24
119	154	100
119	155	45
120	155	44
157	157	29
157	158	35
158	158	7
158	159	90
158	160	27
253	163	77
252	164	99
253	164	97
252	165	61
253	165	18
32	172	23
31	173	63
31	174	53
32	174	31
238	174	25
32	175	59
238	175	60
237	176	20
238	176	22
164	182	11
165	182	25
166	182	46
128	183	20
129	183	31
164	183	37
165	183	63
166	183	35
216	183	28
127	184	22
128	184	34
129	184	38
216	184	42
217	185	49
218	185	32
219	185	7
218	186	33
219	186	27
220	186	37
220	187	39
219	188	42
220	188	10
213	189	55
218	189	36
213	190	22
214	190	35
215	190	45
216	190	32
217	190	43
178	193	43
178	194	48
212	195	64
212	196	83
213	196	13
212	197	25
168	200	51
169	200	58
170	200	19
170	201	20
65	206	19
66	206	81
82	208	61
83	208	37
83	209	27
67	210	27
84	210	34
66	211	121
85	211	21
86	211	34
87	211	18
172	211	21
173	211	54
174	211	31
175	211	40
176	211	21
65	212	37
66	212	26
87	212	35
88	212	28
173	212	29
176	212	44
177	212	29
89	213	21
90	213	41
173	213	42
177	213	98
90	214	43
91	214	18
251	227	74
250	228	17
251	228	70
250	229	21
96	238	24
97	238	46
97	239	10
98	239	36
99	239	26
100	239	40
238	245	33
239	245	21
234	246	20
237	246	24
238	246	15
233	247	30
234	247	99
235	247	67
236	247	36
237	247	37
126	252	15
127	252	71
31	253	45
32	253	72
33	253	16
126	253	35
240	253	7
241	253	31
245	253	29
30	254	38
31	254	60
32	254	93
33	254	51
103	254	69
242	254	28
243	254	28
244	254	21
245	254	18
29	255	30
30	255	30
33	255	21
103	255	39
171	255	27
172	255	96
173	255	11
