53	0	26
78	0	31
188	0	20
189	0	33
190	0	38
191	0	67
192	0	14
52	1	16
53	1	33
79	1	26
13	2	30
52	2	20
53	2	18
80	2	31
81	2	35
82	2	15
13	3	78
48	3	52
53	3	26
82	3	18
83	3	27
84	3	28
13	4	37
48	4	15
49	4	35
52	4	23
53	4	28
85	4	27
49	5	32
50	5	24
52	5	33
85	5	11
86	5	33
50	6	15
51	6	12
164	7	34
165	8	38
165	9	32
166	9	15
97	18	40
98	19	71
98	20	45
99	20	34
100	20	54
101	20	19
140	20	45
141	20	144
142	20	17
189	20	73
100	21	10
141	21	38
142	21	48
187	21	15
188	21	29
189	21	16
140	22	18
141	22	31
142	22	40
186	22	33
187	22	25
141	23	23
142	23	9
157	23	68
158	23	52
55	49	33
56	49	94
57	49	4
55	50	40
56	50	49
57	50	34
65	54	24
65	55	45
66	56	35
67	56	10
74	56	18
75	56	23
76	56	44
67	57	38
68	57	12
75	57	32
79	58	13
80	58	29
79	59	73
55	60	45
54	61	15
55	61	37
55	62	39
56	62	9
57	62	92
58	62	29
224	62	24
56	63	40
57	63	26
223	63	17
224	63	39
223	64	41
222	65	14
223	65	15
214	66	30
222	66	28
213	67	32
214	67	74
222	67	40
222	68	46
32	74	35
31	75	33
32	75	42
192	75	49
193	75	58
194	75	18
193	76	32
106	79	27
105	80	86
106	80	59
107	80	9
1	81	38
105	81	47
106	81	19
107	81	33
1	82	57
106	82	30
107	82	8
106	83	32
105	84	29
106	84	28
105	85	36
104	86	34
105	86	49
104	87	16
69	90	54
69	91	53
101	91	57
69	92	16
101	92	51
234	98	113
235	98	40
176	99	94
213	99	48
234	99	9
235	99	77
236	99	70
176	100	5
177	100	38
213	100	29
235	100	12
236	100	16
177	101	37
213	101	28
94	102	41
178	102	15
213	102	24
214	102	13
94	103	29
95	103	10
97	103	26
178	103	34
214	103	26
95	104	80
96	104	26
178	104	20
179	104	9
214	104	28
255	104	56
94	105	22
95	105	67
179	105	32
214	105	32
2	106	43
93	106	30
96	106	27
179	106	30
214	106	15
215	106	18
1	107	22
2	107	10
92	107	30
96	107	32
179	107	36
215	107	29
216	107	28
1	108	29
92	108	28
96	108	25
164	108	101
179	108	20
180	108	15
217	108	44
218	108	16
1	109	24
2	109	11
92	109	27
96	109	33
218	109	33
2	110	72
91	110	20
92	110	53
95	110	24
96	110	12
218	110	14
219	110	33
255	110	29
219	111	35
255	111	23
219	112	26
220	112	25
222	112	50
220	113	35
221	113	66
222	113	61
172	117	15
172	118	27
173	118	11
94	119	89
50	120	84
51	120	16
50	121	36
51	121	41
52	121	10
192	121	19
192	122	48
193	122	20
194	122	103
195	122	38
193	123	27
194	123	51
195	123	32
36	124	46
37	124	66
38	124	39
194	124	19
195	124	56
35	125	51
36	125	78
38	125	48
195	125	36
35	126	21
38	126	28
39	126	40
38	127	50
39	127	45
110	130	68
111	130	66
94	131	9
110	131	49
111	131	27
93	132	74
94	132	94
93	133	71
94	133	31
88	138	34
88	139	47
89	139	33
137	141	17
137	142	36
138	142	53
118	143	56
118	144	37
138	148	89
139	148	20
207	149	113
243	149	27
244	149	43
245	149	52
207	150	46
208	150	102
244	150	21
245	150	20
208	151	31
36	155	37
36	156	85
36	157	8
71	159	64
72	159	27
43	160	31
44	160	57
71	160	63
7	166	49
8	166	30
8	167	34
76	168	22
77	168	44
76	169	27
206	170	27
207	170	40
207	171	97
208	171	40
207	172	73
208	172	20
19	177	34
20	177	28
21	177	84
59	178	33
60	178	31
59	179	28
60	179	39
221	179	19
221	180	65
222	180	30
222	181	10
223	181	31
223	182	18
5	183	23
5	184	47
6	184	11
6	185	37
7	186	18
193	195	42
192	196	48
191	197	52
52	205	150
2	207	23
2	208	38
1	209	12
2	209	26
182	209	38
183	209	6
1	210	39
182	210	9
183	210	43
101	211	49
102	211	29
102	212	22
103	212	31
138	212	19
139	212	57
73	215	49
74	215	38
75	215	33
141	215	53
142	215	43
143	215	15
75	216	43
230	219	30
231	219	34
187	220	65
229	220	37
230	220	20
187	221	62
190	221	11
191	221	20
228	221	45
229	221	27
187	222	26
190	222	9
163	223	34
186	223	23
240	223	39
241	223	57
163	224	36
186	224	23
114	225	41
115	225	31
116	225	38
115	226	35
116	226	29
109	230	41
167	230	25
168	230	16
109	231	39
168	231	16
169	231	27
101	232	27
108	232	70
109	232	15
169	232	44
101	233	14
102	233	46
103	233	15
108	233	18
169	233	26
103	234	34
104	234	32
105	234	35
106	234	33
107	234	22
62	236	21
63	236	106
64	236	16
83	240	10
83	241	34
84	241	29
83	242	47
84	242	17
83	243	19
32	247	22
32	248	24
32	249	20
