239	0	38
240	0	5
82	1	33
171	1	42
172	1	52
239	1	12
240	1	35
81	2	12
82	2	25
172	2	64
173	2	16
240	2	34
80	3	42
81	3	32
240	3	25
241	3	59
242	3	89
243	3	34
60	4	29
61	4	46
242	4	16
61	5	33
61	6	13
54	11	54
54	12	31
46	17	71
47	17	25
47	18	11
34	24	35
35	24	31
36	24	19
37	25	28
38	25	32
39	25	9
39	26	26
40	27	27
78	27	25
79	27	13
40	28	18
41	28	14
76	28	7
77	28	56
78	28	51
79	28	79
41	29	34
42	30	18
94	30	53
42	31	27
94	31	45
42	32	54
94	32	48
163	32	19
164	32	14
94	33	41
164	33	55
165	33	98
95	34	67
95	35	23
124	46	32
125	46	50
126	46	15
123	47	27
154	47	30
122	48	27
154	48	48
122	49	31
153	49	22
154	49	34
118	50	26
119	50	8
121	50	76
122	50	2
118	51	27
119	51	34
121	51	77
122	51	24
118	52	32
119	52	24
167	65	59
166	66	52
167	66	12
166	67	28
166	68	29
70	69	30
69	70	38
70	70	50
228	74	49
229	74	64
216	76	26
216	77	50
216	78	28
31	80	19
31	81	31
44	81	49
43	82	27
44	82	150
44	83	20
214	83	37
213	84	33
58	85	26
213	85	27
44	86	13
45	86	16
58	86	54
213	86	33
41	87	43
42	87	22
43	87	31
44	87	22
57	87	9
58	87	21
115	87	55
213	87	33
40	88	37
213	88	26
39	89	31
213	89	48
39	90	16
131	90	35
132	90	14
212	90	11
213	90	46
38	91	24
131	91	38
132	91	45
133	91	34
213	91	9
38	92	24
38	93	21
129	93	37
38	94	20
128	94	145
129	94	39
142	94	32
143	94	21
38	95	23
128	95	29
143	95	25
144	95	29
38	96	23
144	96	15
145	96	35
38	97	28
145	97	3
146	97	88
38	98	32
38	99	26
38	100	30
38	101	12
39	101	28
19	103	29
20	103	6
18	104	10
19	104	22
131	104	47
18	105	40
131	105	51
132	105	47
133	105	36
254	105	14
17	106	28
18	106	12
253	106	66
254	106	47
17	107	38
253	107	28
254	107	8
255	107	40
16	108	22
252	108	32
255	108	42
16	109	31
252	109	32
155	110	33
156	110	47
157	110	62
252	110	40
253	110	56
15	111	24
157	111	33
158	111	24
253	111	52
254	111	12
0	112	44
1	112	9
14	112	32
1	113	46
2	113	31
6	113	15
13	113	18
14	113	15
6	114	39
7	114	8
11	114	29
12	114	34
13	114	16
7	115	28
8	115	25
9	115	27
10	115	29
11	115	37
216	119	92
140	122	31
141	122	42
140	123	67
141	123	47
140	124	39
162	127	42
163	127	41
85	128	5
86	128	12
85	129	42
86	129	17
90	129	3
91	129	16
85	130	55
86	130	62
90	130	42
91	130	48
85	131	48
86	131	58
89	131	26
90	131	13
88	132	24
89	132	29
222	132	40
81	133	90
82	133	43
83	133	40
222	133	31
223	133	28
224	133	5
81	134	47
224	134	21
225	134	27
230	134	47
231	134	47
226	135	21
227	135	26
230	135	26
227	136	7
228	136	15
228	137	25
228	138	13
229	138	22
96	139	12
97	139	21
168	139	23
230	139	24
97	140	37
98	140	37
99	140	40
100	140	32
101	140	37
102	140	77
168	140	34
169	140	57
170	140	38
230	140	11
231	140	25
94	141	24
100	141	17
101	141	36
102	141	42
232	141	29
233	141	23
234	141	55
235	141	31
236	141	24
237	141	28
94	142	11
95	142	28
100	142	51
101	142	41
240	142	13
241	142	31
242	142	30
95	143	37
242	143	37
95	144	34
103	144	34
243	144	40
95	145	33
103	145	24
104	145	13
244	145	43
245	145	31
95	146	11
96	146	25
103	146	19
104	146	33
96	147	19
103	147	11
104	147	26
97	148	22
104	148	41
97	149	23
105	149	25
185	149	20
41	150	15
105	150	32
230	150	27
231	150	68
40	151	38
41	151	42
105	151	27
39	152	13
40	152	33
42	152	27
43	152	12
102	152	36
105	152	26
37	153	22
38	153	86
39	153	49
42	153	68
43	153	9
103	153	31
105	153	26
38	154	48
39	154	20
165	154	27
166	154	58
165	155	28
165	156	17
166	156	19
166	157	30
166	158	31
167	158	34
168	159	36
85	160	12
86	160	19
169	160	25
85	161	36
162	161	28
163	161	66
170	161	3
85	162	47
163	162	59
85	163	40
86	163	22
170	169	38
227	169	10
170	170	43
171	170	47
227	170	30
228	170	26
229	170	28
230	170	33
231	170	32
232	170	40
233	170	36
234	170	54
236	170	37
237	170	37
236	171	29
237	171	70
238	171	24
236	172	54
237	172	38
157	178	34
158	178	23
158	179	35
159	179	15
159	180	62
159	181	26
160	181	8
135	182	81
136	182	10
160	182	35
136	183	27
160	183	35
161	183	24
136	184	30
161	184	16
136	185	27
163	185	28
57	186	25
136	186	40
163	186	16
164	186	42
165	186	32
57	187	108
121	187	75
136	187	27
165	187	35
120	188	27
121	188	60
122	188	70
123	188	22
15	202	91
15	203	40
7	209	40
8	209	58
42	212	29
42	213	26
42	214	17
43	215	30
44	216	24
44	217	53
45	217	9
45	218	21
46	218	26
46	219	36
46	220	21
47	220	9
47	221	25
47	222	19
48	222	24
48	223	50
49	223	22
49	224	57
50	224	23
51	224	24
52	224	26
28	225	33
52	225	38
53	225	28
28	226	44
53	226	34
54	226	32
28	227	32
55	227	27
56	227	16
28	228	38
27	229	22
28	229	28
27	230	23
68	230	22
69	230	44
70	230	39
71	230	35
72	230	15
26	231	16
27	231	7
39	231	15
26	232	42
38	232	37
39	232	45
25	233	35
26	233	25
38	233	29
25	234	29
24	235	25
25	235	10
23	236	21
24	236	54
17	237	128
18	237	15
23	237	33
17	238	17
18	238	49
19	238	15
20	238	28
21	238	16
22	238	39
19	239	30
20	239	7
21	239	26
153	240	57
154	240	27
155	240	37
156	240	16
210	246	26
211	246	62
212	246	36
207	247	34
213	247	26
207	248	33
66	249	76
67	249	24
207	249	37
208	249	26
64	250	24
65	250	35
208	250	38
169	254	21
81	255	88
82	255	12
169	255	41
