254	0	34
254	1	34
254	2	40
255	2	34
208	3	32
209	3	82
210	3	39
236	3	22
236	4	10
237	4	38
238	4	69
88	10	43
89	10	47
89	11	34
80	12	36
81	12	26
78	13	14
79	13	42
80	13	34
78	14	5
79	14	105
202	15	14
203	15	38
204	15	20
205	15	18
76	16	48
204	16	10
205	16	23
206	16	23
207	16	27
208	16	30
209	16	60
210	16	15
75	17	31
76	17	37
209	17	10
216	18	23
217	18	47
216	19	42
217	19	91
216	20	48
217	20	27
216	21	79
213	22	20
214	22	31
215	22	36
216	22	21
182	23	92
183	23	22
182	24	51
216	24	15
8	25	83
216	25	144
217	25	26
8	26	10
178	26	48
178	27	52
211	28	60
212	28	38
107	33	20
108	33	34
1	34	75
108	34	43
0	35	36
1	35	6
139	35	43
140	35	7
195	35	17
139	36	43
227	36	43
114	37	26
115	37	23
116	37	32
117	37	34
118	37	23
226	37	28
227	37	75
113	38	25
118	38	36
119	38	36
128	43	61
129	43	19
128	44	34
62	46	30
63	46	70
220	46	34
221	46	40
61	47	39
62	47	26
63	47	72
152	47	85
153	47	29
221	47	16
222	47	29
62	48	4
63	48	65
123	48	7
124	48	73
124	49	24
125	49	63
122	50	22
123	50	34
122	51	47
122	52	23
18	53	54
109	53	31
118	53	1
18	54	40
109	54	47
118	54	189
119	54	47
120	54	25
108	55	38
109	55	5
118	55	15
108	56	20
1	64	25
1	65	15
79	68	39
80	68	20
254	68	47
80	69	30
81	69	34
255	69	34
63	70	19
62	71	20
63	71	32
63	72	29
64	73	37
31	75	20
30	76	11
31	76	30
29	77	10
30	77	68
29	78	34
45	86	18
46	86	85
41	87	7
38	88	12
39	88	34
40	88	28
144	88	9
38	89	28
144	89	45
144	90	64
22	97	25
23	97	45
22	98	43
23	98	23
185	101	31
186	101	28
187	101	5
184	102	33
183	103	32
66	104	36
67	104	54
68	104	73
69	104	29
183	104	35
66	105	142
69	105	31
182	105	20
179	106	3
180	106	52
181	106	33
182	106	13
69	107	32
70	107	98
70	108	55
71	108	37
201	111	22
201	112	31
200	113	28
201	113	35
240	113	21
241	113	33
144	114	10
200	114	26
201	114	4
144	115	46
145	115	73
200	115	21
201	115	17
143	116	28
144	116	35
200	116	31
142	117	34
143	117	6
184	117	48
201	117	37
93	118	42
94	118	43
142	118	79
184	118	37
185	118	53
186	118	52
187	118	56
188	118	30
201	118	30
142	119	32
184	119	31
185	119	80
187	119	60
188	119	59
141	120	26
184	120	19
185	120	32
186	120	31
187	120	25
226	120	75
227	120	21
140	121	30
141	121	31
226	121	51
134	124	24
139	124	37
133	125	67
134	125	76
139	125	114
133	126	37
138	126	21
139	126	111
133	127	73
133	128	39
134	128	74
134	129	34
97	131	15
96	132	75
97	132	36
96	133	88
39	136	18
39	137	42
40	137	34
38	138	15
39	138	60
40	138	59
39	139	21
252	143	125
164	145	43
165	145	33
162	146	27
163	146	33
164	146	56
165	146	82
166	146	42
163	147	76
164	147	35
64	150	114
120	157	66
121	157	87
122	157	12
120	158	67
121	158	15
120	159	24
121	159	37
122	159	35
219	159	22
220	159	23
220	160	27
221	160	24
221	161	27
208	162	78
221	162	45
207	163	78
208	163	43
221	163	40
221	164	26
251	168	41
252	169	35
253	170	31
254	170	28
126	172	7
127	172	102
128	172	13
128	173	4
205	173	28
206	173	45
207	173	39
204	174	13
205	174	22
197	177	22
198	177	33
197	178	16
198	178	101
198	179	29
197	180	22
179	182	41
196	182	32
197	182	13
179	183	34
180	183	39
195	183	30
180	184	78
179	185	28
180	185	67
232	190	74
233	190	58
44	197	36
44	198	58
156	199	74
156	200	19
191	204	26
192	204	50
193	204	50
241	204	48
242	204	71
190	205	15
191	205	26
122	208	68
122	209	65
10	213	17
11	213	73
10	214	38
10	215	38
11	215	5
10	216	12
11	216	30
63	219	79
78	219	35
77	220	26
78	220	23
77	221	79
167	221	7
168	221	92
169	221	50
75	222	22
76	222	30
75	223	26
208	229	15
209	229	31
210	229	37
202	230	33
207	230	24
208	230	46
211	230	40
80	231	14
202	231	19
203	231	29
204	231	27
205	231	29
206	231	35
207	231	25
211	231	76
212	231	65
79	232	42
80	232	33
211	232	63
212	232	24
77	233	22
78	233	32
79	233	27
76	234	28
77	234	17
146	237	53
147	237	72
230	237	73
231	237	81
237	237	17
231	238	31
232	238	45
233	238	42
236	238	15
237	238	52
233	239	40
234	239	46
235	239	23
236	239	25
233	240	31
233	241	39
233	242	36
233	243	28
234	243	49
233	244	89
234	244	30
103	252	34
104	252	60
