175	0	37
176	0	32
179	0	28
180	0	36
181	0	23
182	0	43
216	0	28
180	1	5
181	1	21
182	1	37
215	1	31
88	2	40
89	2	40
90	2	36
160	2	50
161	2	54
162	2	39
214	2	24
215	2	12
160	3	67
161	3	62
162	3	46
213	3	26
156	4	22
161	4	32
213	4	24
156	5	32
157	5	31
158	5	21
159	5	37
160	5	74
161	5	31
213	5	39
212	6	18
213	6	10
167	7	36
168	7	26
212	7	38
167	8	103
168	8	57
167	10	36
166	11	37
166	12	31
94	13	64
166	13	26
94	14	30
167	14	39
93	15	24
94	15	33
167	15	40
168	15	54
92	16	37
93	16	26
244	16	61
245	16	40
246	16	61
92	17	75
245	17	19
246	17	99
247	17	24
91	18	21
92	18	195
93	18	31
61	19	32
93	19	5
94	19	40
95	19	81
96	19	42
111	19	36
112	19	32
62	20	24
95	20	52
110	20	20
111	20	25
62	21	25
63	21	30
110	21	25
1	22	68
2	22	37
63	22	27
110	22	65
64	23	28
70	23	27
71	23	30
72	23	39
110	23	25
65	24	40
66	24	9
69	24	29
70	24	28
109	24	24
5	25	28
6	25	39
66	25	13
67	25	27
68	25	23
69	25	27
108	25	25
109	25	16
255	25	66
6	26	26
7	26	13
103	26	41
104	26	30
105	26	33
106	26	24
107	26	31
178	26	32
215	26	29
246	26	40
247	26	31
254	26	31
255	26	49
7	27	21
8	27	5
102	27	77
103	27	30
177	27	27
178	27	63
215	27	63
245	27	9
246	27	38
254	27	37
8	28	38
102	28	53
215	28	37
216	28	11
243	28	34
245	28	13
246	28	23
254	28	16
255	28	54
8	29	18
102	29	46
103	29	13
215	29	147
216	29	17
233	29	10
243	29	34
244	29	21
246	29	30
103	30	35
233	30	74
244	30	56
245	30	22
246	30	30
102	31	35
103	31	138
233	31	49
234	31	14
244	31	39
245	31	43
103	32	22
244	32	37
245	32	26
244	33	46
244	34	84
245	34	50
186	35	21
87	36	82
88	36	22
186	36	27
187	36	9
87	37	18
88	37	71
187	37	34
88	38	45
188	38	31
189	39	26
190	39	28
191	39	33
192	39	21
144	40	32
145	40	44
146	40	25
148	40	19
149	40	51
146	41	26
147	41	33
148	41	76
149	41	49
148	42	32
99	49	51
99	50	57
100	50	49
99	51	32
100	51	58
101	51	21
241	51	29
99	52	49
100	52	54
242	52	43
240	53	36
241	53	30
242	53	74
243	53	53
117	57	8
114	58	81
115	58	37
116	58	38
117	58	32
118	58	44
119	58	67
115	59	24
116	59	7
120	59	33
121	59	25
122	59	45
123	59	81
211	59	40
212	59	12
123	60	150
124	60	36
193	60	16
194	60	30
211	60	19
212	60	40
193	61	95
194	61	88
27	62	73
27	63	31
219	74	45
220	74	42
18	75	54
19	75	120
20	75	109
21	75	30
219	75	21
227	75	34
228	75	46
19	76	13
227	76	26
228	76	10
227	77	6
228	77	47
229	77	57
230	77	39
229	78	11
230	78	74
89	79	62
89	80	34
136	80	33
169	80	45
170	80	29
93	81	31
136	81	82
137	81	44
169	81	8
170	81	46
93	82	47
137	82	15
93	83	34
93	84	32
203	84	10
218	84	64
93	85	22
203	85	25
217	85	22
218	85	30
203	86	27
214	86	7
215	86	149
217	86	28
202	87	39
214	87	46
215	87	62
201	88	54
215	88	78
215	89	56
215	90	46
88	91	26
89	91	47
90	91	34
91	91	42
92	91	48
92	92	34
139	94	44
139	95	94
139	96	50
167	96	38
168	96	79
168	97	39
132	101	52
133	101	49
132	102	27
133	102	14
131	103	32
169	103	25
170	103	36
129	104	9
130	104	30
168	104	92
169	104	41
170	104	9
127	105	27
128	105	40
129	105	22
125	106	79
126	106	30
122	107	63
123	107	142
124	107	42
125	107	46
48	113	28
48	114	26
49	114	33
50	114	28
51	114	20
54	114	23
55	114	17
52	115	27
53	115	38
54	115	43
129	119	22
130	119	28
131	119	44
132	119	26
133	119	31
134	119	29
135	119	32
136	119	32
137	119	48
20	122	21
21	122	68
20	123	70
21	123	95
20	124	22
21	124	45
20	125	35
20	126	60
21	126	15
20	127	27
21	127	9
20	128	6
21	128	34
34	128	17
97	128	51
98	128	13
21	129	31
34	129	49
97	129	42
98	129	6
34	130	29
34	131	32
36	131	52
37	131	102
34	132	32
36	132	41
37	132	9
34	133	39
35	133	12
36	133	37
35	134	42
36	134	20
0	135	38
1	135	39
181	135	21
215	135	77
216	135	15
181	136	68
171	137	27
172	137	21
181	137	67
182	137	16
172	138	46
172	139	48
248	142	13
249	142	37
250	142	30
251	142	50
246	143	53
247	143	80
248	143	34
250	143	13
254	148	30
253	149	24
254	149	88
117	150	17
118	150	35
119	150	75
116	151	27
117	151	6
114	152	27
115	152	23
110	153	24
111	153	38
112	153	20
113	153	24
15	162	42
42	162	42
15	163	62
42	163	30
43	163	31
139	163	30
140	163	34
141	163	52
142	163	36
14	164	33
15	164	86
138	164	15
139	164	36
141	164	32
142	164	88
15	165	9
138	165	11
139	165	16
2	166	34
2	167	63
38	170	42
39	170	22
38	171	49
109	171	20
110	172	28
110	173	17
111	174	25
111	175	28
112	176	16
237	176	32
112	177	30
237	177	66
112	178	27
236	178	42
237	178	32
112	179	28
236	179	23
112	180	33
195	183	37
196	183	54
197	184	27
255	186	21
254	187	67
255	187	44
83	188	11
254	188	42
255	188	68
83	189	43
84	189	31
254	189	14
255	189	30
84	190	44
160	190	27
193	190	52
159	191	8
160	191	44
193	191	57
194	191	15
158	192	6
159	192	45
211	196	37
211	197	95
212	197	26
32	198	47
33	198	33
211	198	7
212	198	28
32	199	43
33	199	89
198	199	12
199	199	30
32	200	41
197	200	20
198	200	37
199	200	31
200	200	28
31	201	35
197	201	32
198	201	45
200	201	30
30	202	13
31	202	30
197	202	25
198	202	51
200	202	23
201	202	27
30	203	36
31	203	22
195	203	21
196	203	32
197	203	26
198	203	74
199	203	127
200	203	32
31	204	32
197	204	14
198	204	7
31	205	37
32	206	30
30	207	24
31	207	53
32	207	36
33	207	23
34	207	14
35	207	16
91	207	16
92	207	35
93	207	52
31	208	33
32	208	51
33	208	23
34	208	36
35	208	8
93	208	31
32	209	26
33	209	6
191	213	28
255	213	62
112	214	46
113	214	38
190	214	27
191	214	89
192	214	19
251	214	16
252	214	27
253	214	39
254	214	35
255	214	74
109	215	7
110	215	50
111	215	31
112	215	13
250	215	32
251	215	13
109	216	54
110	216	28
250	216	39
249	217	32
248	218	41
249	218	31
183	220	19
184	220	71
185	220	17
184	221	70
185	221	5
82	222	6
83	222	13
184	222	44
185	222	17
252	222	36
82	223	58
83	223	11
185	223	42
252	223	109
81	224	14
82	224	12
185	224	24
186	224	9
249	224	77
250	224	58
251	224	3
252	224	69
253	224	43
185	225	23
186	225	19
249	225	102
250	225	60
251	225	30
253	225	9
186	226	32
250	226	63
186	227	34
249	227	30
250	227	72
182	228	30
183	228	24
184	228	28
185	228	39
184	229	1
232	232	40
232	233	38
232	234	25
232	235	34
232	236	15
233	236	11
233	237	34
233	238	26
233	239	25
236	243	2
237	243	25
236	244	38
235	245	20
236	245	31
235	246	26
236	246	16
235	247	27
218	250	38
217	251	35
218	251	14
215	252	9
216	252	51
214	253	22
215	253	16
213	254	26
211	255	17
212	255	19
