63	1	18
73	1	38
74	1	62
62	2	16
63	2	61
158	24	29
159	24	72
160	24	13
159	25	14
160	25	35
186	25	10
187	25	59
188	25	24
189	26	28
190	27	19
190	28	27
190	29	30
231	29	22
232	29	60
190	30	24
191	30	18
231	30	32
60	32	5
60	33	178
61	33	43
59	34	26
60	34	83
61	34	29
59	35	23
60	35	76
43	37	20
143	37	47
144	37	57
145	37	61
146	37	37
43	38	35
43	39	26
9	40	11
43	40	33
8	41	24
9	41	46
43	41	28
44	41	26
8	42	33
43	42	38
7	43	41
6	44	2
7	44	10
130	46	26
158	46	22
129	47	70
130	47	4
158	47	57
159	47	58
146	72	41
147	72	13
248	72	62
249	72	102
250	72	35
145	73	42
146	73	19
248	73	42
249	73	32
250	73	25
143	75	24
196	75	20
140	76	26
141	76	44
142	76	50
143	76	29
196	76	37
153	77	45
197	77	37
198	77	33
153	78	81
154	78	17
191	78	30
192	78	9
198	78	93
130	79	33
167	79	20
191	79	25
192	79	49
193	79	23
197	79	100
198	79	80
38	80	18
39	80	22
130	80	36
145	80	21
146	80	82
147	80	13
167	80	37
168	80	29
192	80	12
193	80	47
197	80	70
39	81	37
129	81	36
236	81	20
39	82	11
40	82	20
128	82	26
236	82	12
237	82	71
238	82	33
40	83	25
128	83	14
129	83	32
40	84	27
129	84	17
130	84	39
131	84	45
40	85	12
130	85	9
131	85	138
167	88	37
168	88	15
17	89	79
18	89	62
53	89	24
166	89	20
167	89	33
53	90	58
111	90	16
112	90	37
165	90	22
166	90	28
53	91	34
110	91	37
111	91	43
53	92	24
248	92	22
249	92	61
250	92	23
20	93	23
21	93	36
53	93	21
250	93	31
20	94	5
21	94	10
54	94	18
216	94	54
216	95	83
66	97	60
150	97	32
66	98	50
150	98	29
151	98	49
152	98	28
153	98	53
154	98	55
155	98	27
249	101	36
249	102	22
250	102	34
251	102	72
117	105	17
64	106	32
65	106	102
117	106	64
118	106	33
64	107	39
118	107	37
118	108	11
181	108	17
180	109	59
181	109	78
180	110	71
181	110	31
175	111	56
180	111	32
180	112	36
181	113	42
208	113	32
182	114	34
208	114	46
209	114	12
182	115	8
183	115	62
208	115	34
209	115	85
183	116	37
209	116	32
97	117	13
183	117	43
91	118	34
96	118	24
97	118	37
90	119	34
91	119	36
94	119	45
95	119	45
72	120	54
73	120	33
74	120	31
75	120	24
76	120	14
77	120	23
78	120	31
79	120	21
90	120	50
91	120	24
79	121	30
80	121	29
90	121	16
81	122	22
82	122	24
83	123	19
84	123	21
221	123	38
222	123	52
221	124	18
222	124	69
211	125	7
211	126	40
211	127	35
211	128	36
212	128	22
61	155	19
60	156	39
61	156	28
106	156	36
251	156	46
59	157	14
60	157	57
105	157	20
106	157	34
251	157	44
105	158	53
106	158	6
251	158	34
12	178	78
12	179	52
13	179	48
162	179	21
238	179	36
239	179	47
11	180	29
12	180	43
13	180	4
133	180	70
134	180	10
162	180	72
238	180	24
239	180	33
240	180	19
19	181	7
133	181	18
18	182	105
19	182	93
17	183	17
18	183	78
19	183	25
152	183	45
18	184	124
19	184	46
152	184	48
153	184	35
154	184	30
155	184	31
156	184	31
157	184	33
158	184	41
159	184	29
18	185	65
19	185	23
159	185	39
160	185	10
248	187	86
249	187	19
112	207	26
113	207	65
217	207	40
218	207	51
219	207	73
220	207	45
112	208	90
113	208	105
217	208	16
218	208	48
219	208	22
218	209	37
218	210	61
219	210	48
219	211	39
45	215	18
46	215	34
45	216	18
46	216	68
45	217	132
46	217	46
27	220	27
27	221	41
27	222	33
55	222	8
27	223	19
55	223	12
56	223	58
251	223	65
252	224	32
253	224	43
254	224	160
255	224	29
254	225	23
145	230	47
146	230	118
139	231	34
140	231	28
139	232	72
31	235	39
31	236	49
191	242	39
190	243	23
191	243	29
191	244	60
103	245	13
191	245	68
192	245	33
101	246	28
102	246	49
103	246	37
101	247	70
155	250	49
155	251	39
155	252	41
154	253	2
155	253	29
153	254	42
154	254	33
224	255	64
225	255	13
