7	0	39
8	0	96
43	0	53
216	0	12
217	0	19
216	1	20
217	1	68
218	1	36
185	27	28
114	28	18
115	28	22
184	28	7
185	28	50
184	29	65
185	29	10
13	31	79
14	31	35
15	31	28
16	31	6
195	31	20
195	32	77
160	40	60
161	40	56
162	40	49
162	41	36
163	41	94
137	46	29
138	46	33
139	46	15
139	47	13
140	47	28
141	47	20
142	48	33
143	48	33
144	48	43
145	48	18
238	55	26
239	55	59
237	56	26
238	56	20
237	57	39
130	61	114
131	61	27
208	63	9
207	64	23
208	64	19
207	65	26
159	70	34
155	77	36
155	78	27
187	78	51
188	78	44
189	78	44
148	89	26
148	90	32
149	90	83
148	91	11
149	91	9
156	96	6
156	97	109
174	106	85
247	106	19
174	107	74
211	107	64
212	107	14
245	107	41
246	107	55
212	108	30
245	108	33
212	109	34
213	110	28
224	114	30
218	115	13
223	115	39
94	116	33
95	116	35
96	116	47
218	116	19
219	116	33
222	116	26
223	116	21
95	117	23
96	117	77
97	117	12
219	117	100
220	117	33
221	117	29
222	117	26
221	118	11
18	121	41
19	121	58
115	125	97
116	125	21
115	126	22
182	134	36
183	134	34
184	134	36
182	135	25
183	135	16
20	146	35
18	147	18
19	147	50
20	147	83
243	150	45
244	150	42
210	151	32
211	151	47
242	151	32
243	151	67
244	151	94
249	151	31
209	152	26
210	152	43
241	152	23
242	152	69
248	152	52
249	152	20
250	152	61
251	152	23
208	153	43
209	153	11
241	153	101
242	153	84
247	153	26
248	153	65
249	153	37
207	154	23
220	154	106
221	154	52
242	154	26
247	154	88
248	154	47
220	155	56
221	155	153
222	155	70
223	155	27
242	155	26
251	155	94
243	156	34
244	156	39
251	156	64
254	156	48
255	156	68
140	157	104
251	157	11
252	157	25
225	159	71
225	160	33
225	161	32
161	162	23
225	162	31
226	162	18
227	162	16
228	162	41
243	162	36
160	163	54
161	163	14
226	163	31
227	163	26
243	163	26
244	163	46
245	163	32
246	163	36
247	163	58
160	164	36
247	164	18
70	165	13
71	165	24
160	165	16
70	166	2
71	166	41
70	167	13
71	167	57
92	167	36
93	167	27
71	168	26
91	168	19
92	168	76
75	170	29
76	170	14
75	171	51
76	171	82
75	172	33
75	173	25
76	173	25
80	173	14
81	173	22
76	174	96
77	174	87
78	174	62
79	174	65
80	174	49
77	175	13
78	175	30
79	175	140
80	175	41
95	175	40
79	176	21
93	176	16
94	176	26
95	176	23
93	177	47
94	177	20
90	178	6
89	179	38
90	179	87
91	179	37
92	179	66
93	179	75
116	179	36
117	179	7
93	180	35
117	180	48
117	181	46
213	182	57
213	183	38
169	184	63
211	184	26
212	184	41
167	185	26
168	185	29
119	186	49
160	186	19
161	186	29
162	186	39
163	186	25
164	186	37
165	186	26
166	186	27
149	190	28
150	190	86
252	192	29
253	192	68
254	192	55
114	194	33
115	194	59
116	194	94
117	194	23
113	195	7
114	195	24
116	195	106
117	195	24
113	196	26
114	196	8
113	197	11
114	197	21
113	198	13
114	198	33
108	208	33
108	209	20
109	209	9
109	210	33
109	211	60
41	213	20
42	213	19
42	214	30
43	214	39
44	214	50
45	214	17
153	215	38
153	216	59
153	217	26
153	218	32
99	219	60
100	219	63
100	220	36
13	221	77
100	221	32
12	222	24
13	222	47
101	222	22
150	232	46
151	232	40
73	233	41
69	234	17
72	234	13
73	234	58
67	235	96
68	235	42
69	235	55
70	235	40
71	235	48
72	235	28
68	236	20
172	240	34
173	240	25
173	241	51
193	247	22
194	247	28
194	248	17
195	248	26
196	248	24
197	248	41
204	249	32
204	250	75
166	251	31
167	251	12
204	251	11
165	252	41
166	252	38
