196	0	27
197	0	30
232	0	44
195	1	62
196	1	137
197	1	7
198	1	35
231	1	34
232	1	26
198	2	29
199	2	25
230	2	83
231	2	84
198	3	32
199	3	24
229	3	30
230	3	67
31	9	45
31	10	65
50	12	64
50	13	66
49	14	63
50	14	30
49	15	25
50	15	29
50	16	28
51	16	36
118	16	49
119	16	40
120	16	33
121	16	35
121	17	18
122	17	29
123	17	8
234	17	47
123	18	24
124	18	30
234	18	45
234	19	46
168	20	69
234	20	36
168	21	52
235	21	31
239	21	2
240	21	56
167	22	25
168	22	45
172	22	11
173	22	29
235	22	11
236	22	37
238	22	20
239	22	57
240	22	136
241	22	28
133	23	21
167	23	44
172	23	29
173	23	135
237	23	24
238	23	26
133	24	44
165	24	54
166	24	71
173	24	78
174	24	25
133	25	29
133	26	41
133	27	54
130	28	36
131	28	69
132	28	46
133	28	76
191	28	21
130	29	37
131	29	54
190	29	64
191	29	65
192	29	33
252	33	48
253	33	21
217	34	39
251	34	35
252	34	56
217	35	9
218	35	39
252	35	30
218	36	12
219	36	36
220	36	29
221	36	30
222	36	21
223	36	27
224	36	27
225	36	34
226	36	40
227	36	28
228	36	3
229	36	64
230	36	14
227	37	5
228	37	111
229	37	86
228	38	15
229	38	8
246	38	45
247	38	51
247	39	44
203	44	11
203	45	85
204	45	50
95	48	57
96	48	40
97	48	20
59	49	33
95	49	77
96	49	10
97	49	35
98	49	21
59	50	26
60	50	38
61	50	41
97	50	24
98	50	29
59	54	32
138	54	28
137	55	29
138	55	19
137	56	32
150	56	90
136	57	23
137	57	23
149	57	109
150	57	110
151	57	46
136	58	29
135	59	63
134	60	53
135	60	28
157	60	26
158	60	31
159	60	14
134	61	68
156	61	4
157	61	39
190	61	36
133	62	26
190	62	112
191	62	43
192	62	23
133	63	25
190	63	25
133	64	13
134	64	14
124	65	44
125	65	34
134	65	26
152	65	13
153	65	44
125	66	66
134	66	19
153	66	66
154	66	32
135	67	26
153	67	25
136	68	28
136	69	27
137	69	39
137	70	19
194	76	41
195	76	55
196	76	24
251	82	17
250	83	35
251	83	9
249	84	40
250	84	10
248	85	35
249	85	27
251	85	32
251	86	88
252	86	6
251	87	6
252	87	25
69	100	16
70	100	37
68	101	90
69	101	46
70	101	3
218	107	3
219	107	134
21	109	59
22	109	17
21	110	25
22	110	24
23	110	67
24	110	25
122	111	26
125	111	35
126	111	60
121	112	29
120	113	32
117	114	16
118	114	74
119	114	40
85	115	96
105	115	27
118	115	40
85	116	87
101	116	28
102	116	33
103	116	30
104	116	40
85	117	26
84	118	20
85	118	23
84	119	42
83	120	37
84	120	29
87	120	4
88	120	25
89	120	30
90	120	23
84	121	38
85	121	25
86	121	29
87	121	24
90	121	21
91	121	24
104	123	38
103	124	29
104	124	68
102	125	20
103	125	10
29	129	37
29	130	58
186	130	19
187	130	17
186	131	21
187	131	33
188	131	75
189	131	25
245	132	13
250	134	37
116	135	36
250	135	45
116	136	36
251	136	29
252	136	2
116	137	29
116	138	51
116	139	19
8	141	19
9	141	29
51	141	32
52	141	40
53	141	24
9	142	35
52	142	33
9	143	38
220	149	45
221	149	71
136	150	25
137	150	7
136	151	32
136	152	49
135	153	17
136	153	42
252	153	34
253	153	59
135	154	28
253	154	14
135	155	17
136	155	13
135	156	22
139	156	25
135	157	25
139	157	41
135	158	20
139	158	15
140	158	17
205	158	21
206	158	13
216	158	18
134	159	15
140	159	39
206	159	84
207	159	28
216	159	41
217	159	38
140	160	39
207	160	20
217	160	49
140	161	42
216	161	20
217	161	134
100	162	81
140	162	30
140	163	8
131	164	17
132	164	22
132	165	30
133	165	29
134	165	27
135	165	44
136	165	20
139	165	49
140	165	42
136	166	29
137	166	57
138	166	46
139	166	15
140	166	67
141	167	28
139	168	20
140	168	89
141	168	23
140	169	28
173	171	19
174	172	61
175	172	105
19	174	18
17	175	26
18	175	30
19	175	22
17	176	31
52	176	15
16	177	15
17	177	18
51	177	59
52	177	38
211	177	25
212	177	92
16	178	26
51	178	13
73	178	4
211	178	69
212	178	46
16	179	31
72	179	42
73	179	71
74	179	54
103	179	27
211	179	32
16	180	20
17	180	21
103	180	23
104	180	34
17	181	27
104	181	8
105	181	50
106	181	8
17	182	22
105	182	36
106	182	37
103	183	14
104	183	30
105	183	8
90	184	22
91	184	11
103	184	36
184	184	49
88	185	23
91	185	30
99	185	21
103	185	30
184	185	65
89	186	33
90	186	31
91	186	15
98	186	25
99	186	19
102	186	15
103	186	21
98	187	46
102	187	37
98	188	54
99	188	36
100	188	74
101	188	29
102	188	8
100	189	4
149	193	32
81	199	52
80	200	31
81	200	70
80	201	26
81	201	83
81	202	79
198	202	21
80	203	12
81	203	53
197	203	66
198	203	16
220	204	79
36	205	24
37	205	33
36	206	66
37	206	82
38	206	33
37	207	46
38	207	15
37	208	67
38	208	47
92	208	16
223	208	11
93	209	48
94	209	51
95	209	32
224	209	44
224	210	38
224	211	29
223	212	56
223	213	41
223	214	23
224	214	21
19	215	45
224	215	37
18	216	26
19	216	27
224	216	48
225	216	17
18	217	31
225	217	5
16	218	29
17	218	31
18	218	16
15	219	24
153	220	65
154	220	56
31	221	62
32	221	44
154	221	46
181	222	15
237	222	3
238	222	43
180	223	31
181	223	47
182	223	39
183	223	24
237	223	99
238	223	121
239	223	40
180	224	29
183	224	25
237	224	26
238	224	35
239	224	8
180	225	24
180	226	30
169	227	43
179	227	15
180	227	30
169	228	31
170	228	23
180	228	21
170	229	17
171	229	23
180	229	24
180	230	29
177	231	14
178	231	28
179	231	32
180	231	54
34	234	15
34	235	58
35	235	62
35	236	37
155	244	24
36	246	44
37	246	35
38	246	36
160	247	19
161	247	49
162	247	32
162	248	31
76	250	12
74	251	9
75	251	33
76	251	46
74	252	23
75	252	21
67	255	16
