225	1	101
222	2	25
223	2	36
224	2	52
225	2	89
225	3	19
184	4	92
70	8	24
71	8	40
70	9	60
71	10	41
72	10	27
229	10	15
71	11	21
72	11	36
230	11	38
64	12	9
65	12	61
66	12	68
67	12	19
71	12	85
230	12	25
231	12	14
65	13	4
66	13	95
67	13	5
231	13	30
66	14	41
231	14	28
192	15	63
193	15	62
194	15	3
231	15	27
192	16	13
232	16	28
232	17	29
202	18	48
203	18	17
232	18	21
202	19	65
203	19	34
232	19	24
232	20	27
89	21	21
90	21	34
232	21	27
89	22	91
90	22	42
91	22	27
231	22	24
90	23	6
91	23	39
92	23	45
231	23	29
48	30	37
49	30	49
49	31	24
86	31	34
86	32	69
205	43	57
206	43	56
207	43	23
207	44	45
208	44	68
209	44	87
210	44	32
165	45	51
166	45	45
167	45	30
167	46	32
168	47	35
245	47	12
75	48	43
76	48	33
168	48	38
169	48	21
242	48	31
243	48	33
244	48	29
245	48	20
74	49	18
75	49	76
76	49	21
239	49	17
240	49	27
241	49	35
234	50	6
235	50	29
236	50	30
237	50	30
238	50	26
239	50	17
190	51	26
191	51	29
232	51	28
233	51	29
234	51	19
115	52	32
116	52	33
189	52	31
191	52	18
192	52	26
230	52	32
231	52	41
232	52	37
115	53	57
193	53	33
194	53	15
230	53	86
231	53	136
232	53	19
194	54	33
230	54	4
231	54	21
194	55	28
230	55	48
231	55	32
194	56	20
195	56	15
229	56	93
230	56	54
231	56	12
195	57	30
196	57	35
229	57	42
70	58	32
71	58	31
196	58	17
197	58	30
198	58	25
69	59	37
137	59	62
138	59	33
198	59	21
199	59	26
200	59	4
239	59	81
69	60	30
70	60	52
71	60	34
137	60	18
200	60	31
201	60	34
202	60	39
203	60	30
204	60	24
205	60	13
239	60	20
70	61	69
71	61	37
205	61	17
206	61	40
207	61	22
127	63	8
128	63	94
128	64	104
129	64	29
128	65	11
129	65	30
128	66	30
225	67	33
226	67	57
131	68	15
132	68	54
227	68	28
131	69	86
132	69	35
212	71	79
15	72	40
212	72	39
16	73	44
113	73	41
112	74	34
113	74	23
113	75	29
114	75	29
115	76	34
115	77	35
118	77	13
116	78	49
116	79	32
117	79	48
118	79	18
117	80	27
156	86	70
157	86	77
156	87	23
157	87	37
204	93	26
205	93	29
206	93	21
206	94	14
239	94	37
240	94	36
240	95	41
238	96	34
212	97	29
213	97	74
234	97	16
235	97	29
236	97	35
237	97	24
238	97	13
211	98	30
212	98	27
232	98	17
233	98	25
234	98	20
203	99	6
216	99	95
217	99	34
231	99	25
232	99	19
203	100	91
231	100	26
231	101	34
230	102	14
231	102	24
231	103	19
242	103	15
17	104	21
242	104	56
243	104	41
16	105	33
17	105	31
243	105	17
15	106	47
12	107	22
13	107	123
14	107	52
15	107	16
184	107	16
13	108	30
183	108	14
184	108	90
108	109	32
184	109	16
108	110	25
109	110	39
181	112	17
182	112	15
180	113	28
181	113	50
182	113	56
180	114	20
49	117	21
50	117	13
49	118	42
50	118	7
49	119	24
50	119	10
50	120	30
51	121	24
51	122	24
233	122	22
52	123	26
102	123	30
52	124	17
53	124	30
102	124	43
53	125	27
54	125	10
102	125	30
233	125	87
234	125	53
240	125	44
54	126	35
101	126	33
240	126	133
55	127	35
239	127	15
240	127	13
55	128	21
183	135	32
184	135	28
183	136	23
184	136	22
183	137	18
143	138	12
144	138	17
144	139	66
145	139	19
11	140	36
12	140	102
144	140	30
145	140	88
12	141	68
255	141	22
255	142	29
205	147	35
206	147	69
205	148	8
206	148	32
242	150	20
243	150	5
198	151	15
199	151	67
241	151	23
242	151	62
240	152	44
241	152	33
216	153	66
240	153	24
125	154	28
215	154	47
216	154	37
125	155	45
214	155	17
215	155	89
216	155	32
125	156	27
177	156	56
178	156	37
179	156	56
215	156	33
216	156	41
182	157	35
8	158	22
9	158	27
177	158	26
178	158	32
179	158	43
180	158	10
181	158	95
182	158	102
183	158	4
9	159	57
176	159	10
177	159	21
180	159	30
181	159	37
229	160	38
157	164	27
231	164	11
232	164	35
86	165	10
87	165	37
88	165	52
157	165	17
158	165	26
159	165	31
160	165	20
231	165	74
232	165	16
61	166	26
86	166	24
161	166	32
162	166	28
163	166	15
163	167	25
162	172	32
163	172	41
162	173	29
163	173	78
136	174	40
137	174	28
138	174	58
163	174	64
164	174	31
165	174	129
166	174	65
136	175	36
166	175	161
167	175	46
247	175	25
246	176	51
247	176	19
248	176	25
249	176	19
246	177	41
247	177	17
98	179	43
99	179	29
98	180	33
247	182	13
247	183	33
248	183	67
248	184	39
248	185	20
10	186	37
11	186	23
9	187	86
10	187	51
11	187	65
12	187	18
11	188	45
203	189	81
86	191	32
87	191	14
116	191	31
85	192	28
86	192	57
115	192	9
116	192	94
147	192	102
79	193	7
85	193	28
116	193	47
117	193	28
79	194	26
79	195	19
79	196	25
78	197	18
79	197	15
79	198	28
79	199	21
80	199	18
80	200	126
79	201	24
80	201	24
179	201	60
79	202	42
179	202	39
79	203	23
78	204	18
79	204	32
78	205	31
78	206	25
78	207	16
79	207	9
2	214	13
2	215	30
3	215	34
4	216	30
5	216	37
6	216	26
7	216	25
8	217	22
9	217	28
10	217	37
11	217	37
12	217	115
12	218	48
12	219	38
175	219	74
176	219	27
176	220	100
177	220	20
169	228	28
169	229	32
170	229	44
232	248	27
233	248	50
234	248	66
235	248	15
231	249	74
232	249	54
234	249	26
8	250	22
9	250	33
10	250	47
11	250	11
6	251	38
7	251	26
8	251	18
11	251	15
12	251	23
13	251	27
