150	0	19
150	1	30
150	2	30
151	2	5
56	3	12
57	3	45
151	3	26
184	3	16
56	4	36
57	4	92
151	4	27
184	4	10
185	4	39
186	4	51
152	5	30
153	5	48
154	5	21
186	5	11
187	5	38
188	5	17
215	5	33
216	5	45
217	5	37
188	6	36
189	6	36
214	6	23
215	6	32
216	6	17
189	7	10
190	7	21
196	7	25
190	8	43
196	8	32
191	9	28
195	9	32
196	9	73
10	10	11
191	10	26
192	10	25
194	10	18
195	10	30
9	11	49
10	11	40
193	11	21
194	11	17
124	12	23
125	12	37
241	12	52
242	12	23
125	13	52
126	13	14
240	13	13
241	13	63
126	14	24
244	22	15
244	23	24
245	23	36
246	23	18
246	24	46
246	25	11
247	25	40
248	25	25
106	44	21
103	45	19
104	45	27
105	45	28
106	45	38
254	48	144
254	49	65
253	50	18
171	51	23
171	52	28
143	53	46
172	53	35
142	54	28
143	54	39
172	54	15
173	54	17
35	55	22
36	55	4
142	55	59
143	55	37
173	55	23
173	56	33
173	57	16
173	58	16
174	58	16
248	58	23
174	59	28
247	59	23
174	60	40
247	60	10
174	61	35
247	61	26
175	62	58
246	62	20
247	62	22
176	63	25
246	63	30
176	64	26
245	64	48
176	65	26
244	65	38
245	65	57
174	66	27
175	66	32
173	67	66
174	67	34
93	69	17
94	69	62
95	69	62
96	69	13
95	70	21
96	70	34
97	70	37
23	71	66
97	71	77
98	71	29
24	72	31
136	72	22
137	72	15
135	73	21
136	73	101
135	74	12
136	74	9
188	74	38
188	75	64
189	75	40
189	76	2
190	76	30
189	77	25
190	77	53
11	78	22
12	78	46
13	78	120
10	79	57
11	79	77
13	79	40
14	79	57
15	79	36
16	79	29
17	79	95
10	80	30
17	80	2
18	80	50
19	81	11
20	81	55
26	82	22
129	82	15
26	83	20
27	83	9
230	83	48
231	83	71
232	83	85
27	84	28
230	84	13
231	84	116
232	84	46
27	85	28
232	85	18
233	85	41
234	85	28
235	85	46
27	86	35
235	86	41
28	87	24
28	88	31
66	88	31
28	89	7
29	89	28
66	89	47
67	89	10
29	90	25
30	90	15
65	90	32
66	90	19
135	90	84
136	90	2
182	90	109
30	91	25
65	91	63
133	91	10
134	91	39
135	91	33
181	91	27
182	91	12
31	92	22
65	92	39
130	92	31
131	92	32
132	92	42
133	92	17
32	93	28
33	93	14
129	93	22
130	93	32
2	94	27
33	94	18
34	94	23
129	94	51
192	94	4
2	95	90
3	95	75
35	95	23
123	95	126
124	95	53
129	95	52
192	95	55
3	96	141
123	96	44
124	96	10
129	96	97
192	96	45
123	97	70
120	98	22
121	98	36
122	98	57
123	98	22
213	98	20
214	98	76
40	99	33
41	99	28
42	99	25
43	99	19
44	99	30
45	99	14
121	99	23
232	99	24
233	99	7
42	100	6
43	100	23
44	100	30
45	100	25
232	100	21
233	100	17
72	101	8
233	101	35
234	101	22
72	102	52
73	102	32
222	102	55
223	102	32
234	102	27
241	102	71
242	102	76
73	103	56
223	103	59
234	103	13
235	103	30
236	103	74
237	103	37
238	103	29
240	103	49
241	103	22
73	104	95
74	104	51
75	104	2
224	104	16
238	104	17
239	104	56
240	104	36
215	105	4
216	105	11
215	106	49
216	106	81
229	106	24
230	107	29
231	108	26
231	109	18
232	109	10
232	110	23
233	110	10
233	111	16
234	111	28
235	111	32
236	111	46
237	111	27
238	111	26
51	117	13
52	117	37
51	118	69
52	118	1
119	119	8
120	119	44
121	119	51
119	120	11
121	120	22
122	120	26
122	121	35
123	121	16
127	121	10
122	122	76
123	122	45
127	122	22
128	122	65
129	122	17
120	123	68
121	123	28
128	123	95
129	123	35
120	124	44
120	125	18
96	128	67
97	128	65
98	128	22
97	129	21
98	129	29
97	130	41
97	131	36
98	131	28
98	132	28
99	132	5
99	133	33
99	134	19
100	134	29
100	135	41
100	136	17
101	136	21
101	137	20
101	138	22
101	139	25
101	140	25
101	141	18
102	141	16
246	141	29
247	141	10
102	142	29
246	142	12
247	142	46
102	143	19
103	143	5
247	143	67
248	143	36
103	144	51
247	144	28
248	144	42
247	145	48
248	145	21
247	146	31
248	146	16
156	147	40
248	147	32
52	148	21
156	148	29
157	148	53
51	149	38
52	149	52
157	149	54
158	149	31
49	150	16
50	150	31
158	150	30
159	150	20
48	151	17
49	151	20
158	151	44
159	151	51
158	152	65
159	152	27
181	154	37
182	154	35
182	155	42
50	160	16
51	160	28
52	160	27
53	160	31
54	160	37
53	161	16
255	162	43
255	163	34
242	168	31
243	168	52
244	168	35
243	169	12
244	169	25
208	170	49
209	170	54
70	171	31
71	171	26
207	171	35
208	171	44
209	171	41
70	172	9
71	172	51
80	182	29
81	182	41
80	183	12
81	183	19
194	193	26
194	194	30
195	194	72
254	200	29
255	201	45
255	202	32
113	205	21
113	206	40
114	207	41
114	208	13
115	208	16
97	213	15
98	214	18
98	215	25
98	216	28
128	216	15
99	217	21
128	217	74
150	217	57
99	218	31
148	218	47
149	218	49
150	218	70
100	219	24
147	219	34
148	219	6
100	220	28
146	220	21
147	220	30
100	221	23
145	221	33
146	221	25
101	222	29
144	222	44
101	223	24
144	223	30
62	224	64
63	224	25
102	224	18
143	224	25
144	224	5
62	225	23
102	225	23
143	225	34
14	226	22
102	226	26
143	226	25
14	227	33
15	227	10
102	227	9
103	227	23
143	227	28
14	228	11
15	228	43
16	228	39
103	228	30
142	228	65
143	228	19
15	229	38
16	229	109
17	229	43
18	229	14
103	229	17
142	229	26
18	230	62
103	230	15
104	230	22
142	230	36
104	231	28
142	231	28
143	231	38
144	231	26
104	232	24
145	232	56
104	233	32
105	234	30
106	234	24
107	234	14
107	235	19
108	235	35
109	235	12
146	235	21
109	236	31
145	236	44
146	236	23
147	236	31
148	236	30
149	236	25
158	236	17
145	237	67
149	237	19
150	237	39
151	237	36
158	237	13
159	237	41
160	237	52
161	237	46
144	238	13
145	238	70
23	248	62
24	248	41
24	249	38
