201	3	30
202	3	42
163	4	33
202	4	19
203	4	31
163	5	56
164	5	45
54	6	11
163	6	6
164	6	30
53	7	9
54	7	102
163	7	68
164	7	43
53	8	20
161	8	36
162	8	51
163	8	45
160	9	84
161	9	86
66	10	10
160	10	50
66	11	35
66	12	35
67	13	32
68	14	24
68	15	36
68	16	26
69	16	17
68	17	30
69	17	36
118	22	8
118	23	55
117	24	34
118	24	50
109	25	83
110	25	49
115	25	24
116	25	31
109	26	2
110	26	45
114	26	26
115	26	20
109	27	23
110	27	21
113	27	42
114	27	13
234	27	56
54	28	30
110	28	31
111	28	28
112	28	33
113	28	9
233	28	19
234	28	87
235	28	38
52	29	23
53	29	51
54	29	15
233	29	32
234	29	41
235	29	37
236	29	34
52	30	104
232	30	22
233	30	33
104	32	18
105	32	69
106	32	8
104	33	10
105	33	13
6	35	61
6	36	13
7	36	33
244	36	31
242	37	43
243	37	77
242	38	8
215	39	24
216	39	28
215	40	14
216	40	69
216	41	36
223	41	29
55	42	24
93	42	13
222	42	30
223	42	106
55	43	24
92	43	38
93	43	56
94	43	26
221	43	48
222	43	25
54	44	22
54	45	19
30	46	43
54	46	23
29	47	14
30	47	28
54	47	29
29	48	29
54	48	18
197	48	49
29	49	32
196	49	28
197	49	29
53	50	18
52	51	45
51	52	65
52	52	13
196	52	30
197	52	46
198	52	23
195	53	33
195	54	47
192	57	30
193	57	44
194	57	36
195	57	32
196	57	25
197	57	57
196	58	18
30	60	56
31	60	24
29	61	22
30	61	81
31	61	68
57	65	22
56	66	27
55	67	26
54	68	36
53	69	57
54	69	27
40	73	25
41	73	28
41	74	45
42	74	35
167	74	39
168	74	35
9	75	12
43	75	29
167	75	21
168	75	48
169	75	13
9	76	80
44	76	14
45	76	26
169	76	24
9	77	37
45	77	63
46	77	46
48	77	32
49	77	38
50	77	30
10	78	21
47	78	22
50	78	49
48	79	33
49	79	53
50	79	28
105	79	55
106	79	67
106	80	21
218	80	11
218	81	27
60	84	44
60	85	32
59	86	29
59	87	31
58	88	81
59	88	9
58	89	39
59	89	1
58	90	20
59	90	146
60	90	20
24	93	26
25	93	83
21	94	20
22	94	34
23	94	25
24	94	73
23	95	30
118	96	40
206	96	37
207	96	126
118	97	54
206	97	25
207	97	188
75	98	26
173	98	47
206	98	33
207	98	9
75	99	30
95	99	26
172	99	131
173	99	114
206	99	34
75	100	32
95	100	40
96	100	30
171	100	12
172	100	6
173	100	24
206	100	13
75	101	29
96	101	24
97	101	45
98	101	48
99	101	75
100	101	99
75	102	31
76	102	9
76	103	21
77	103	25
78	104	33
79	105	23
73	106	7
79	106	24
80	106	21
72	107	18
73	107	52
80	107	31
72	108	81
71	109	13
72	109	18
242	109	93
71	110	28
241	110	24
242	110	22
70	111	15
71	111	29
69	112	49
70	112	29
123	112	17
124	112	65
125	112	22
67	113	34
68	113	52
69	113	17
122	113	29
123	113	34
121	114	17
122	114	53
10	119	51
10	120	62
11	120	24
235	136	32
235	137	76
236	137	29
152	138	29
235	138	45
236	138	34
151	139	10
152	139	31
151	140	43
208	140	26
151	141	36
207	141	34
208	141	57
55	146	48
107	146	9
108	146	43
109	146	81
55	147	23
56	147	30
138	152	21
137	153	73
138	153	26
68	157	32
69	157	14
102	157	36
128	157	19
68	158	21
69	158	47
101	158	36
127	158	52
128	158	33
79	159	34
101	159	30
127	159	23
79	160	57
101	160	31
78	161	12
100	161	13
101	161	21
100	162	23
101	162	28
100	163	46
100	164	60
100	165	40
101	165	25
129	167	29
127	168	29
128	168	38
129	168	12
238	169	16
238	170	99
238	171	20
208	174	22
208	175	17
209	175	62
210	175	15
38	180	24
39	180	25
37	189	18
37	190	20
38	190	14
161	193	54
162	193	32
161	194	36
251	197	13
252	197	17
253	197	29
254	197	23
255	197	53
250	198	36
251	198	25
252	198	7
249	199	29
250	199	36
222	200	17
223	200	59
247	200	27
248	200	42
249	200	13
223	201	30
247	201	71
248	201	20
205	202	55
206	202	34
247	202	47
248	202	68
206	203	51
207	203	37
208	203	27
71	204	16
72	204	33
73	204	31
125	204	38
70	205	59
71	205	55
73	205	36
74	206	43
157	206	34
158	206	10
74	207	20
75	207	16
157	207	24
158	207	58
159	207	51
160	207	126
75	208	51
160	208	45
192	212	10
193	212	65
193	213	35
194	213	8
36	216	16
36	217	28
37	217	82
161	217	19
161	218	42
162	218	45
162	219	34
53	221	67
53	222	34
53	223	24
50	224	59
53	224	40
150	224	13
48	225	33
49	225	42
50	225	54
149	225	15
150	225	50
254	225	39
48	226	25
49	226	27
52	226	29
53	226	67
149	226	32
150	226	11
254	226	19
255	226	24
49	227	37
50	227	43
51	227	46
52	227	89
53	227	32
149	227	7
150	227	40
152	227	9
153	227	135
255	227	27
51	228	8
150	228	25
151	228	49
152	228	29
255	228	30
255	229	28
255	230	33
105	231	19
138	231	48
105	232	75
138	232	33
92	241	32
93	241	27
93	242	39
94	242	35
95	242	29
96	242	13
112	242	34
113	242	52
95	243	23
96	243	35
113	243	41
232	246	12
232	247	41
21	251	16
22	251	59
21	252	64
22	252	56
196	253	30
197	253	23
196	254	69
197	254	87
198	254	16
78	255	23
197	255	45
198	255	17
