43	0	18
44	0	40
137	1	16
136	2	33
137	2	13
135	3	57
135	4	74
10	11	25
10	12	27
11	12	6
11	13	33
11	14	29
11	15	23
11	16	30
11	17	32
12	18	25
12	19	14
24	20	15
25	20	19
21	21	19
22	21	29
23	21	30
24	21	23
25	21	25
26	21	33
182	21	23
26	22	12
27	22	24
182	22	36
27	23	10
28	23	11
123	23	21
124	23	42
182	23	25
183	23	33
28	24	28
124	24	74
125	24	67
153	24	43
154	24	49
183	24	18
184	24	17
123	25	21
124	25	44
153	25	20
184	25	26
184	26	37
184	27	30
179	28	50
183	28	24
179	29	14
180	29	28
181	29	27
182	29	33
39	31	46
40	31	120
20	35	46
21	35	17
21	36	44
22	36	28
22	37	25
23	37	15
23	38	29
173	39	52
174	39	48
175	39	22
172	40	45
173	40	9
175	40	36
176	40	36
172	41	40
175	41	36
176	41	109
53	42	17
54	42	34
172	42	29
53	43	52
172	43	26
172	44	50
173	45	38
169	63	33
169	64	42
168	65	2
169	65	37
168	66	62
167	67	20
165	68	40
166	68	30
167	68	22
206	68	37
207	68	30
164	69	16
165	69	18
204	69	34
205	69	96
163	70	24
164	70	23
205	70	25
162	71	29
163	71	17
204	71	14
205	71	23
160	72	22
161	72	29
204	72	26
158	73	26
159	73	43
160	73	11
204	73	27
158	74	37
204	74	42
204	75	37
204	76	28
203	77	20
204	77	15
203	78	25
203	79	41
202	80	32
203	80	6
236	80	30
201	81	33
236	81	85
237	81	85
201	82	23
236	82	129
237	82	135
201	83	24
30	91	18
50	91	103
51	91	36
29	92	29
30	92	48
1	121	11
1	122	39
149	122	124
1	123	56
2	123	16
149	123	22
150	123	55
0	124	34
1	124	59
149	124	36
150	124	26
148	125	31
149	125	22
140	126	57
141	126	25
146	126	26
147	126	30
148	126	10
49	127	93
140	127	9
141	127	29
142	127	30
145	127	26
146	127	26
0	128	22
49	128	15
143	128	30
144	128	40
0	129	66
0	130	41
158	131	48
232	131	87
233	131	84
142	132	76
143	132	37
157	132	50
158	132	18
232	132	35
233	132	100
234	132	53
233	133	79
234	133	27
152	141	43
153	141	4
153	142	73
154	142	41
154	143	37
155	144	28
156	145	43
157	145	15
157	146	26
158	146	28
159	146	41
160	146	75
161	146	19
160	147	18
161	147	79
162	147	11
163	147	30
161	148	27
162	148	80
163	148	30
164	148	37
165	148	27
166	148	28
167	148	28
119	149	22
168	149	45
118	150	45
119	150	28
168	150	8
169	150	25
170	150	19
229	150	14
230	150	74
231	150	29
118	151	23
169	151	32
170	151	82
171	151	2
230	151	17
231	151	30
232	151	33
233	151	15
233	152	19
234	152	18
234	153	27
235	154	28
235	155	30
236	156	29
236	157	36
237	158	26
237	159	27
123	160	65
124	160	91
236	160	24
237	160	9
123	161	57
235	161	29
236	161	20
234	162	20
235	162	18
2	163	112
3	163	90
233	163	20
234	163	35
2	164	21
232	164	30
233	164	21
231	165	6
232	165	32
232	166	61
232	167	36
232	168	78
232	169	51
233	169	15
232	170	40
233	170	66
201	196	32
198	197	49
199	197	61
200	197	31
198	198	25
