18	1	22
17	2	34
18	2	89
16	3	51
226	8	34
206	11	34
207	11	28
206	12	68
207	12	41
207	13	8
213	16	17
214	16	34
217	16	12
214	17	38
215	17	34
216	17	52
217	17	89
218	17	33
217	18	26
218	18	36
104	21	54
105	21	55
104	22	120
217	40	30
218	40	7
216	41	3
217	41	41
214	42	65
215	42	33
216	42	38
213	43	29
214	43	1
18	47	15
18	48	94
17	49	24
18	49	77
18	50	27
18	51	22
18	52	44
18	53	13
19	55	138
19	56	70
176	104	13
177	104	32
178	104	51
179	104	25
180	104	35
181	104	19
174	105	21
175	105	30
176	105	28
174	106	37
140	122	42
140	123	15
141	123	34
142	124	39
142	125	53
139	143	33
138	144	31
139	144	84
39	149	29
39	150	48
193	150	21
194	150	43
39	151	38
193	151	36
194	151	27
196	165	29
197	165	26
198	165	30
199	165	21
195	166	39
196	166	37
197	167	51
197	168	27
198	168	22
199	169	28
37	190	43
36	191	17
37	191	44
36	192	36
34	193	23
35	193	34
36	193	13
30	194	62
31	194	85
32	194	25
33	194	43
34	194	31
35	194	25
30	195	30
31	195	45
32	195	29
9	253	18
9	254	40
