35	23	36
35	24	53
92	28	22
93	28	81
91	29	23
92	29	44
93	29	10
90	30	18
91	30	21
124	33	76
214	35	41
215	35	49
216	35	40
214	36	31
214	37	25
215	37	15
224	42	29
224	43	38
225	43	39
224	44	12
225	44	26
20	58	1
20	59	33
19	60	15
20	60	41
73	60	84
19	61	33
73	61	31
18	62	24
19	62	28
196	85	59
197	85	27
194	96	23
220	96	15
221	96	31
194	97	6
195	97	23
221	97	58
195	98	12
221	98	11
222	98	46
195	99	30
222	99	14
195	100	24
223	102	16
224	102	92
224	103	38
224	104	28
229	106	14
230	106	36
230	107	32
231	107	91
232	107	40
104	117	37
106	117	8
104	118	84
105	118	70
106	118	30
107	125	19
108	125	28
109	125	3
108	126	12
109	126	57
210	129	49
211	129	18
210	130	16
211	130	45
212	130	7
212	131	28
213	131	24
73	133	40
74	133	71
89	143	26
90	143	41
91	143	60
92	143	24
34	171	29
34	172	16
35	172	33
36	173	25
37	173	28
38	173	2
39	173	7
38	174	47
39	174	16
52	177	11
199	177	11
200	177	27
201	177	21
52	178	68
197	178	25
198	178	35
199	178	21
196	179	32
197	179	32
153	205	39
153	206	31
154	206	36
155	207	24
155	208	37
156	209	17
198	213	24
199	213	38
199	214	38
194	226	48
195	226	27
195	227	36
196	227	111
196	228	14
20	230	14
19	231	50
20	231	37
18	232	11
19	232	16
8	237	19
12	237	39
8	238	39
9	238	73
10	238	37
11	238	53
12	238	51
206	238	16
207	238	28
208	238	62
11	239	40
208	239	58
209	239	15
