179	17	15
179	18	122
178	19	39
179	19	37
171	20	57
172	20	6
178	20	31
172	21	32
178	21	40
172	22	13
173	22	30
174	22	14
175	22	49
176	22	29
177	22	39
173	23	21
174	23	25
208	28	31
209	28	27
205	29	39
208	29	21
209	29	66
205	30	32
207	30	23
208	30	76
209	30	54
210	30	25
205	31	23
206	31	39
207	31	18
245	44	34
246	44	16
245	45	35
245	46	26
245	47	36
245	48	42
245	49	27
245	50	12
246	50	28
247	50	23
247	51	43
248	51	45
247	52	25
248	52	10
132	55	24
240	55	50
241	55	37
132	56	51
239	56	28
240	56	12
132	57	73
187	62	31
187	63	33
183	64	14
184	64	59
185	64	47
187	64	35
185	65	46
186	65	20
187	65	25
186	66	30
187	66	12
186	67	54
14	70	21
15	70	15
12	71	10
13	71	48
14	71	33
11	72	25
12	72	18
10	73	53
11	73	30
200	87	21
201	87	42
200	88	7
201	88	32
200	89	10
201	89	28
5	94	44
6	94	52
5	95	40
29	106	9
29	107	35
30	108	61
31	109	33
224	144	27
225	144	7
222	145	19
223	145	32
224	145	23
222	146	24
221	147	12
222	147	25
222	148	29
222	149	40
222	150	44
82	158	45
83	158	29
84	159	29
84	160	22
84	161	17
85	161	18
246	161	23
85	162	38
247	162	34
85	163	21
248	163	27
249	163	43
249	164	38
250	164	27
47	174	77
48	174	21
125	187	22
126	187	55
127	187	15
126	188	8
127	188	22
126	189	36
125	190	21
126	190	15
125	191	26
124	192	10
125	192	8
119	194	40
120	194	37
121	194	14
120	195	40
252	217	7
253	217	32
251	218	28
252	218	56
194	234	27
195	234	47
196	234	34
192	235	41
193	235	20
