189	4	30
189	5	43
190	5	38
189	6	16
62	21	13
63	21	17
63	22	34
64	22	27
67	22	10
64	23	31
65	23	37
66	23	39
67	23	72
68	23	88
102	36	10
102	37	23
102	38	31
109	38	50
110	38	68
102	39	20
109	39	10
110	39	79
111	39	12
102	40	27
110	40	58
102	41	28
103	42	30
103	43	74
104	43	65
104	44	9
203	45	14
204	45	28
195	65	22
196	65	25
190	66	5
191	66	23
192	66	27
193	66	35
194	66	42
195	66	25
189	67	26
190	67	23
186	68	31
187	68	59
188	68	30
23	69	43
24	69	79
23	70	31
24	70	94
69	82	14
70	82	30
187	96	98
188	96	39
187	97	19
188	97	81
186	98	82
187	98	57
186	99	41
187	99	19
196	99	25
197	99	22
195	100	7
196	100	52
83	101	64
84	101	24
195	101	50
83	102	26
87	102	30
88	102	9
84	103	48
87	103	26
248	103	54
249	103	51
84	104	23
85	104	18
86	104	38
87	104	60
85	105	69
86	105	88
87	105	20
86	106	24
197	118	29
197	119	45
198	120	28
199	120	13
208	120	18
199	121	19
200	121	22
201	122	20
202	123	28
203	123	22
203	124	18
204	124	35
0	127	44
80	156	45
80	157	66
81	157	31
82	157	24
83	157	29
84	157	20
193	158	9
193	159	132
192	160	39
64	199	32
64	200	37
65	200	71
65	201	22
200	208	63
201	208	43
200	209	21
201	209	67
201	210	50
201	211	33
201	212	28
48	217	56
49	217	39
45	218	81
46	218	30
47	218	40
48	218	14
50	218	28
51	218	22
45	219	45
46	219	30
51	219	50
51	220	14
202	230	35
203	230	48
204	230	24
204	231	25
205	231	23
