79	8	23
80	8	30
65	9	23
79	9	35
80	9	51
81	9	20
11	10	22
65	10	33
67	10	23
68	10	41
69	10	71
70	10	54
78	10	22
79	10	43
80	10	42
224	10	27
12	11	31
13	11	42
65	11	48
66	11	39
67	11	27
78	11	50
79	11	79
80	11	6
224	11	24
225	11	38
13	12	26
14	12	44
78	12	61
226	12	28
226	13	25
226	14	22
56	16	24
57	16	16
13	22	17
14	22	45
15	22	44
12	23	21
13	23	25
15	23	45
12	24	36
14	24	29
15	24	57
11	25	34
14	25	7
15	25	79
10	27	18
11	28	41
11	29	10
12	29	38
13	29	52
50	29	80
51	29	48
52	29	28
52	30	12
51	31	29
52	31	12
51	32	21
51	33	21
139	33	41
50	34	23
51	34	8
68	34	25
69	34	116
139	34	31
140	34	14
49	35	15
50	35	25
68	35	27
139	35	18
140	35	24
44	36	25
48	36	14
49	36	19
140	36	36
45	37	35
46	37	54
47	37	48
48	37	22
216	41	27
215	42	64
216	42	34
18	43	25
19	43	5
255	48	17
255	49	16
42	92	51
43	92	27
43	93	49
123	99	19
123	100	29
123	101	35
122	102	26
123	102	39
121	103	26
122	103	19
120	104	31
121	104	13
119	105	27
120	105	17
118	106	45
117	107	10
118	107	33
118	108	30
118	109	24
117	110	27
117	111	31
116	112	25
117	112	19
115	113	44
116	113	19
202	133	38
202	134	60
253	170	112
250	171	30
253	171	63
250	172	64
251	172	38
252	172	60
185	193	75
186	193	59
21	202	25
22	202	37
21	203	43
22	203	11
21	204	41
21	205	19
22	205	48
21	206	14
22	206	41
23	206	38
22	207	40
23	207	65
207	207	37
207	208	40
208	208	17
101	209	45
102	209	9
208	209	33
101	210	21
208	210	25
100	211	27
100	212	19
99	213	26
99	214	22
98	215	29
98	216	27
97	217	26
98	217	10
97	218	12
98	218	36
98	219	25
98	220	20
99	221	7
99	222	20
99	223	18
99	224	19
99	225	23
99	226	13
51	242	34
50	243	30
51	243	13
49	244	30
48	245	25
49	245	10
48	246	55
49	246	20
