229	3	15
228	4	25
229	4	19
236	4	40
237	4	88
228	5	24
235	5	13
236	5	49
228	6	30
235	6	42
236	6	30
228	7	28
234	7	30
235	7	32
228	8	34
233	8	7
234	8	79
229	9	36
233	9	30
230	10	29
231	10	29
232	10	57
233	10	53
79	16	46
79	17	128
220	22	27
221	22	82
222	22	35
220	23	85
221	23	44
222	23	32
223	23	36
224	23	48
225	23	37
219	24	34
220	24	27
225	24	34
226	24	56
227	24	19
219	25	29
226	25	35
227	25	47
219	26	21
219	27	27
219	28	32
219	29	29
220	29	14
220	30	31
220	31	33
220	32	33
220	33	35
88	34	18
220	34	33
88	35	81
89	35	14
220	35	28
89	36	18
220	36	28
220	37	36
220	38	29
115	43	22
116	43	14
116	44	19
117	44	29
118	45	36
119	45	37
120	45	15
112	51	78
112	52	14
206	52	20
207	52	31
203	53	16
204	53	37
205	53	42
206	53	21
215	58	60
216	58	124
215	59	29
216	59	64
216	60	39
216	61	38
196	62	28
197	62	71
198	62	29
206	62	31
216	62	45
198	63	27
199	63	23
200	63	28
205	63	34
206	63	24
200	64	24
201	64	35
202	64	31
203	64	62
204	64	45
215	64	64
216	64	12
215	65	14
216	65	17
13	80	40
14	80	46
13	81	31
14	81	103
14	82	45
14	83	40
213	84	19
14	85	34
214	85	30
241	85	101
14	86	121
90	86	15
91	86	48
214	86	40
239	86	46
240	86	58
11	87	35
12	87	19
14	87	37
91	87	30
214	87	29
215	87	65
11	88	32
14	88	41
91	88	25
11	89	9
12	89	31
13	89	32
14	89	37
249	101	12
249	102	76
249	103	89
250	103	40
253	109	41
254	109	37
255	109	19
255	110	55
178	139	54
179	139	54
178	140	174
179	140	42
178	141	25
13	155	15
14	155	35
15	155	30
16	155	31
17	155	50
18	155	25
19	155	37
11	156	25
12	156	23
13	156	19
20	156	19
34	156	18
35	156	52
36	156	71
10	157	12
27	157	20
36	157	15
83	157	37
84	157	69
8	158	18
6	159	39
7	159	68
8	159	21
120	192	70
121	192	51
120	193	25
121	193	76
71	241	18
71	242	32
72	243	34
70	244	16
71	244	24
72	244	26
70	245	31
71	246	23
64	250	21
62	251	5
63	251	67
61	252	19
62	252	45
