254	42	22
255	42	32
252	43	24
253	43	29
250	44	13
251	44	36
249	45	24
250	45	20
248	46	20
249	46	17
247	47	23
248	47	27
246	48	28
247	48	21
136	49	30
137	49	38
138	49	28
246	49	43
139	50	37
140	50	38
246	50	35
29	63	70
84	73	34
85	73	30
85	74	39
37	75	23
38	75	30
85	75	29
38	76	30
39	76	5
39	77	27
39	78	8
40	78	32
40	79	17
41	79	18
41	80	11
42	80	43
43	80	22
44	80	23
45	80	26
46	80	20
46	81	12
47	81	27
84	89	24
85	89	68
84	90	21
85	90	44
84	91	38
83	92	27
84	92	23
83	93	28
83	94	26
83	95	19
83	96	32
83	97	26
83	98	37
84	98	30
84	99	78
84	100	30
84	101	26
218	102	10
219	102	105
82	113	17
83	113	59
83	114	45
197	148	40
197	149	33
197	150	31
198	151	18
199	151	30
200	151	21
201	151	21
202	151	33
200	152	22
201	152	15
159	207	24
160	207	21
160	208	46
161	208	23
252	226	10
253	226	10
252	227	28
253	227	42
253	228	25
253	229	34
253	230	7
106	232	20
106	233	39
107	233	36
107	234	49
