65	4	29
65	5	8
66	5	30
67	5	43
67	6	2
68	6	28
69	7	22
70	7	32
71	8	29
72	8	17
72	9	21
73	9	21
74	9	17
75	9	4
73	10	22
74	10	57
75	10	10
75	11	30
75	12	15
76	12	27
76	13	34
75	14	30
76	14	21
187	45	36
188	45	57
189	45	52
190	45	7
190	46	113
140	49	25
141	49	28
142	49	38
143	49	30
144	49	64
43	52	19
44	52	28
45	52	34
46	52	46
22	61	14
23	61	32
23	62	34
24	62	26
25	62	27
26	62	16
26	63	42
27	63	15
27	64	44
28	64	25
28	65	26
29	65	10
29	66	18
30	66	22
31	66	23
32	66	17
33	66	23
34	66	33
35	66	17
22	81	16
21	82	25
22	82	67
23	82	97
24	82	42
254	122	26
255	122	37
241	136	19
240	137	25
241	137	48
242	137	45
251	163	20
252	163	14
252	164	20
253	164	33
254	164	22
254	165	22
255	165	31
131	176	54
132	176	70
129	177	35
130	177	55
131	177	33
132	177	7
127	178	16
128	178	26
129	178	48
130	178	20
125	179	27
126	179	28
124	180	18
188	187	38
188	188	29
188	189	48
57	210	25
58	210	62
59	210	10
56	211	9
57	211	38
58	211	65
59	211	45
15	238	11
14	239	80
15	239	73
13	240	87
14	240	57
15	240	13
14	241	13
90	247	15
91	247	7
90	248	63
91	248	26
