183	0	50
207	0	36
207	1	14
208	1	13
208	2	22
207	3	15
208	3	28
207	4	23
207	5	26
155	6	12
156	6	57
157	6	54
206	6	31
153	7	18
154	7	46
155	7	19
205	7	20
206	7	21
204	8	25
205	8	20
204	9	19
1	10	22
2	10	45
3	10	11
0	11	41
1	11	13
0	12	9
6	33	41
7	33	62
8	33	71
5	34	27
6	34	11
49	36	78
22	44	69
21	45	24
50	56	28
50	57	40
51	57	44
96	60	53
95	61	59
96	61	19
33	85	25
32	86	38
33	86	27
32	87	60
86	110	5
86	111	31
87	111	18
87	112	24
88	112	47
89	112	35
90	112	10
90	113	14
34	119	26
35	119	18
244	147	86
245	147	38
244	148	26
245	148	2
237	154	51
238	154	32
237	155	31
32	156	34
31	157	52
32	157	72
38	157	22
39	157	45
30	158	34
31	158	51
30	159	41
86	168	27
85	169	15
86	169	60
72	190	32
71	191	48
72	191	36
73	191	8
64	192	34
71	192	12
62	193	15
63	193	25
64	193	62
65	193	28
66	193	45
61	194	18
62	194	32
66	194	42
61	195	51
62	195	49
66	195	60
61	196	51
62	196	69
66	196	38
67	196	10
67	197	95
67	198	58
152	230	58
152	231	44
