228	22	27
228	23	64
245	28	48
246	28	58
1	33	28
1	34	31
2	34	40
3	34	53
4	34	89
3	35	24
4	35	75
18	41	30
19	42	64
192	89	47
133	90	38
192	90	46
133	91	41
134	91	7
134	92	35
133	93	13
171	93	42
172	93	34
171	94	16
172	94	38
95	97	47
95	98	43
94	99	32
95	99	7
217	99	61
217	100	36
217	101	60
216	102	23
217	102	27
215	103	33
216	103	20
87	148	8
88	148	35
87	149	22
88	149	16
87	150	19
88	150	13
87	151	52
86	152	9
87	152	16
11	174	29
11	175	70
10	176	43
11	176	20
130	197	9
130	198	77
131	198	14
131	199	18
130	203	17
130	204	22
130	205	31
131	206	24
129	207	42
130	207	35
128	208	33
155	209	9
160	209	14
155	210	28
156	210	20
158	210	28
159	210	75
160	210	74
156	211	13
157	211	55
158	211	77
26	212	31
27	212	69
26	213	21
27	213	9
28	213	28
98	246	14
97	247	94
98	247	18
97	248	33
