62	0	37
63	0	47
166	2	19
167	2	25
165	3	27
166	3	51
167	3	64
26	26	47
26	27	33
251	40	11
252	40	37
253	40	18
251	41	43
252	41	13
253	41	37
191	55	16
191	56	52
191	57	81
204	59	37
204	60	119
66	107	64
67	107	25
239	114	65
240	114	41
186	121	11
184	122	56
185	122	80
186	122	50
115	150	34
116	150	51
117	150	25
114	151	27
115	151	20
117	151	17
118	151	30
114	152	46
115	152	30
114	153	70
115	153	55
58	158	43
59	158	108
60	158	29
59	159	25
223	163	53
223	164	113
224	164	66
225	164	37
224	165	31
225	165	42
223	166	29
224	166	63
225	166	36
224	167	34
168	178	34
168	179	33
169	179	19
169	180	21
170	180	59
171	180	23
171	181	31
172	183	27
172	184	33
172	185	27
172	186	27
173	186	4
173	187	30
173	188	43
174	189	32
174	190	23
174	191	26
174	192	34
174	193	19
173	194	13
174	194	14
175	194	20
173	195	23
174	195	34
175	195	30
175	196	25
176	196	26
174	202	18
127	203	36
174	203	29
175	203	25
127	204	26
176	204	29
177	204	16
127	205	30
177	205	23
178	205	46
211	205	47
212	205	30
127	206	28
179	206	46
211	206	43
212	206	30
127	207	27
180	207	27
181	207	10
181	208	28
182	208	11
182	209	31
182	210	28
183	210	40
224	214	39
225	214	53
