147	4	17
146	5	15
147	5	37
146	6	37
145	7	7
146	7	19
145	8	40
144	9	25
145	9	48
145	10	66
146	10	45
145	11	65
146	11	34
143	17	25
144	17	61
133	18	26
134	18	53
135	18	32
137	18	11
141	18	29
142	18	24
143	18	31
144	18	24
136	19	43
32	37	29
33	37	16
133	37	63
134	37	28
33	38	34
34	38	33
133	38	47
169	55	26
170	55	26
171	55	4
165	56	38
166	56	35
167	56	28
168	56	23
169	56	23
202	59	148
203	59	77
197	69	9
198	69	69
198	70	52
216	70	18
198	71	21
216	71	37
215	72	46
214	73	37
209	75	148
84	83	29
85	83	47
86	83	23
85	84	25
151	96	13
151	97	79
110	118	57
111	118	44
28	119	39
110	119	5
232	119	33
28	120	52
29	120	17
231	120	56
232	120	67
231	121	111
232	121	41
230	122	26
231	122	27
230	123	36
231	123	16
233	123	67
230	124	15
231	124	44
232	124	13
233	124	79
231	125	10
232	125	41
233	125	43
209	126	23
30	127	87
209	127	185
210	127	18
248	127	44
249	127	28
250	127	9
30	128	14
31	128	27
209	128	36
249	128	35
250	128	21
193	133	18
194	133	34
195	133	58
196	133	78
197	133	29
195	134	54
196	134	76
76	135	43
77	135	37
78	135	32
196	135	161
197	135	115
198	135	22
78	136	3
197	136	17
213	142	36
212	143	54
213	143	24
203	144	81
202	145	43
201	146	18
202	146	35
41	149	18
5	156	45
5	157	28
5	158	15
6	158	17
6	159	32
6	160	44
7	160	22
199	167	34
200	167	59
199	168	10
200	168	8
246	188	38
246	189	16
9	198	43
175	233	28
176	233	29
176	234	34
176	235	15
177	235	24
172	245	61
173	245	14
172	246	37
172	247	18
