236	26	71
236	27	36
237	27	5
234	28	64
235	28	123
236	28	73
235	29	23
236	29	17
179	47	25
180	47	55
181	47	26
181	48	42
181	49	55
181	50	45
181	51	52
182	51	65
182	52	60
103	66	15
102	67	43
103	67	22
104	67	43
105	67	52
106	67	19
100	68	40
101	68	60
80	74	47
81	74	28
80	75	103
91	75	14
92	75	19
93	75	27
94	75	17
88	76	25
89	76	27
90	76	27
94	76	17
95	76	35
96	76	20
96	77	40
97	77	21
127	82	10
126	83	12
127	83	19
128	83	35
126	84	21
129	84	34
130	84	47
126	85	35
131	85	32
126	86	91
131	86	40
130	87	18
131	87	35
186	87	12
187	87	73
130	88	47
130	89	38
166	104	44
21	105	112
22	105	12
166	105	54
21	106	66
19	107	26
20	107	38
21	107	25
18	108	34
19	108	20
17	109	21
18	109	13
17	110	28
16	111	27
16	112	20
15	113	34
14	114	30
163	114	31
164	114	16
165	114	49
166	114	90
181	114	50
13	115	28
14	115	24
163	115	48
164	115	59
165	115	15
181	115	83
182	115	18
13	116	30
163	116	29
164	116	5
181	116	17
182	116	24
163	117	29
164	117	29
182	117	29
181	118	27
182	118	7
180	119	38
179	120	32
218	126	17
219	126	11
218	127	57
219	127	10
218	128	46
218	129	71
219	129	12
218	130	23
125	149	10
126	149	42
126	150	30
127	150	25
247	153	16
247	154	50
246	155	39
247	155	11
212	172	7
212	173	16
213	173	36
214	173	29
215	173	36
216	173	29
217	173	43
78	174	31
76	175	27
77	175	42
75	176	18
76	176	26
75	177	22
76	177	22
80	192	50
81	192	16
78	193	48
79	193	27
80	193	48
78	194	102
79	194	34
196	195	45
194	196	29
195	196	53
196	196	22
171	213	38
172	213	65
172	214	79
172	215	41
183	221	60
184	221	19
183	222	35
184	222	29
66	248	37
67	248	49
111	252	15
112	252	97
