192	11	12
193	11	51
194	11	59
195	11	108
196	11	76
192	12	8
193	12	13
195	12	75
64	17	18
65	17	54
66	17	80
64	18	44
64	19	36
63	20	13
64	20	36
62	21	43
63	21	28
61	22	21
62	22	28
61	23	63
62	23	31
62	24	38
63	24	57
210	25	29
22	39	48
22	40	38
22	41	37
22	42	42
0	60	34
1	60	17
0	61	83
1	61	47
2	61	60
0	62	29
57	67	63
56	68	17
57	68	51
59	70	104
60	70	16
12	81	11
12	82	68
13	82	22
6	93	19
7	93	22
6	94	33
7	94	78
7	95	36
8	95	56
8	96	6
9	96	27
9	97	9
10	97	28
10	98	15
11	98	26
12	98	27
13	98	29
14	98	24
15	98	25
8	104	89
9	104	38
7	105	16
8	105	44
9	105	88
10	105	62
11	105	32
10	106	28
11	106	37
35	108	14
36	108	77
35	109	20
36	109	76
37	109	33
28	141	9
29	141	36
30	141	29
31	141	22
27	142	35
28	142	44
32	142	21
33	142	56
34	142	26
90	142	31
91	142	107
92	142	21
95	142	27
96	142	32
97	142	38
98	142	50
99	142	3
100	142	28
26	143	35
34	143	31
35	143	32
36	143	16
92	143	50
93	143	30
94	143	40
95	143	1
98	143	13
99	143	33
100	143	27
25	144	28
26	144	8
35	144	23
93	144	4
24	145	25
25	145	21
22	146	30
23	146	12
20	147	5
21	147	35
19	148	17
20	148	35
18	149	70
19	149	26
68	151	73
68	152	80
69	152	47
70	152	10
70	153	64
186	153	20
70	154	24
71	154	40
72	154	16
186	154	36
72	155	19
186	155	26
186	156	25
184	157	33
186	157	30
184	158	11
185	158	83
185	159	55
186	159	11
185	160	19
186	160	27
185	161	26
185	162	27
185	163	34
165	164	36
166	164	44
167	164	36
184	164	35
164	165	31
166	165	84
167	165	18
184	165	27
184	166	35
184	167	32
184	168	32
184	169	67
94	194	18
94	195	79
95	195	29
101	195	81
98	196	108
99	196	45
100	196	39
101	196	28
135	212	10
135	213	44
221	213	23
132	214	41
133	214	90
135	214	29
222	214	26
223	214	18
133	215	50
134	215	43
135	215	27
224	215	28
225	215	16
226	216	21
227	216	25
228	216	15
228	217	11
5	243	28
5	244	31
5	245	57
4	246	37
5	246	27
252	248	11
252	249	26
253	249	130
