96	0	41
96	1	37
99	1	16
96	2	35
150	45	7
149	46	56
150	46	93
149	47	26
135	67	24
136	67	41
134	68	27
135	68	22
133	69	7
134	69	31
133	70	23
132	71	4
133	71	16
132	72	33
131	73	39
41	75	32
41	76	45
41	77	36
42	77	32
186	79	37
186	80	41
187	80	66
100	81	21
186	81	60
187	81	51
94	82	30
95	82	39
96	82	29
97	82	35
98	82	30
99	82	25
100	82	47
29	83	22
93	83	31
94	83	11
100	83	11
29	84	95
92	84	6
93	84	22
92	85	26
89	86	25
90	86	60
91	86	37
90	87	7
245	89	11
246	89	47
246	90	44
246	91	33
235	101	11
235	102	69
78	113	19
78	114	19
79	114	16
80	114	20
81	114	24
82	114	36
83	114	35
84	114	70
85	115	14
86	115	26
87	116	27
211	116	56
212	116	44
88	117	33
88	118	29
88	119	31
88	120	27
87	121	33
87	122	23
86	123	30
38	124	31
85	124	14
86	124	31
85	125	35
85	126	25
85	127	35
84	128	13
85	128	20
136	128	32
84	129	32
136	129	44
83	130	40
137	130	44
155	130	45
156	130	63
80	131	81
81	131	72
82	131	53
83	131	12
185	145	14
185	146	76
186	146	17
185	147	3
186	147	39
133	150	58
134	150	44
133	151	52
252	158	40
251	159	32
252	159	17
250	160	29
251	160	35
248	161	23
249	161	33
250	161	9
247	162	29
248	162	31
246	163	23
247	163	7
246	164	26
246	165	31
246	166	22
247	166	18
188	168	12
189	168	10
188	169	15
189	169	59
188	170	17
189	170	3
37	177	73
38	177	30
38	178	28
39	178	28
40	179	16
223	201	45
144	202	124
223	202	46
224	202	38
144	203	20
183	221	25
184	221	49
183	222	50
212	222	20
213	222	71
214	222	25
183	223	14
200	249	41
200	250	45
201	250	36
