15	10	48
16	10	52
17	10	25
28	21	13
29	21	40
30	21	37
31	21	15
33	21	32
31	22	23
32	22	27
33	22	6
155	27	25
152	28	1
153	28	28
154	28	44
155	28	18
151	29	20
152	29	58
153	29	22
210	31	54
210	32	24
211	32	32
211	33	39
6	57	54
5	58	22
6	58	27
210	89	8
210	90	29
211	90	15
214	93	19
215	93	34
214	94	39
215	94	39
180	134	70
180	135	42
180	136	21
181	136	18
181	137	28
181	138	28
181	139	37
181	140	7
182	140	40
182	141	33
169	163	44
170	163	37
169	164	30
171	164	31
169	165	36
171	165	35
169	166	60
171	166	8
172	166	38
173	166	22
169	167	37
169	168	48
171	168	22
169	169	21
170	169	40
171	169	100
172	169	30
66	174	7
67	174	35
66	175	41
67	175	42
66	176	29
65	177	22
12	193	22
10	194	44
11	194	28
12	194	23
9	195	20
10	195	7
145	197	36
144	198	44
145	198	116
208	209	86
207	210	24
207	211	25
207	212	34
206	213	5
207	213	37
124	254	47
125	254	57
126	254	47
125	255	12
