237	0	26
224	6	20
225	6	31
226	6	29
227	6	29
224	7	33
102	14	23
103	14	28
102	15	41
101	16	33
102	16	46
102	17	16
135	22	21
136	22	106
135	23	5
209	42	4
210	42	17
209	43	40
209	44	74
195	51	15
65	52	36
66	52	72
195	52	7
196	52	53
195	53	34
196	53	13
180	59	35
181	59	69
180	60	52
181	60	53
168	75	42
169	75	35
169	76	19
124	83	33
122	84	20
123	84	35
124	84	56
121	90	7
192	105	22
191	106	36
191	107	47
191	108	24
24	134	18
170	153	45
171	153	27
170	154	35
171	154	31
169	155	21
170	155	29
169	156	49
168	157	30
168	158	26
167	159	23
168	159	16
162	160	30
163	160	35
164	160	68
165	160	34
166	160	30
167	160	11
161	161	29
160	162	27
161	162	12
160	163	32
160	164	35
160	165	33
160	166	24
161	166	80
162	166	25
161	167	17
162	167	90
18	174	41
19	174	76
20	174	39
20	175	42
21	175	27
19	176	15
20	176	42
21	176	37
20	177	35
15	181	32
16	181	62
14	182	27
15	182	19
157	231	35
158	231	22
157	232	42
158	232	96
159	232	19
157	233	45
158	233	96
159	233	9
59	247	32
59	248	38
60	248	25
58	249	8
59	249	31
58	250	35
118	250	36
119	250	45
57	251	31
58	251	17
119	251	26
57	252	56
58	252	45
119	252	22
168	252	45
119	253	28
168	253	44
169	253	11
119	254	32
119	255	22
120	255	12
